

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:22:56 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451557.000000000, A.D. 2000-Jan-13 12:00:00.0000,  3.938591311044344E+00,  3.012494098381792E+00, -1.006555365646599E-01, -4.678177055576080E-03,  6.348968877079543E-03,  7.839922913237454E-05,
2451557.100000000, A.D. 2000-Jan-13 14:24:00.0000,  3.938123452292987E+00,  3.013128953846363E+00, -1.006476954989990E-01, -4.678990815364967E-03,  6.348147533314672E-03,  7.842243970498220E-05,
2451557.200000000, A.D. 2000-Jan-13 16:48:00.0000,  3.937655514050707E+00,  3.013763729557197E+00, -1.006398520008706E-01, -4.679769662393237E-03,  6.347376064246042E-03,  7.844791653999461E-05,
2451557.300000000, A.D. 2000-Jan-13 19:12:00.0000,  3.937187498897487E+00,  3.014398431077679E+00, -1.006320058369911E-01, -4.680532496344173E-03,  6.346664907540257E-03,  7.847574437176351E-05,
2451557.400000000, A.D. 2000-Jan-13 21:36:00.0000,  3.936719407361307E+00,  3.015033064667737E+00, -1.006241567803394E-01, -4.681301037857803E-03,  6.346017355005823E-03,  7.850571240143940E-05,
2451557.500000000, A.D. 2000-Jan-14 00:00:00.0000,  3.936251237769638E+00,  3.015667636524785E+00, -1.006163046392713E-01, -4.682097092178098E-03,  6.345428831776584E-03,  7.853733008108010E-05,
2451557.600000000, A.D. 2000-Jan-14 02:24:00.0000,  3.935782986387063E+00,  3.016302152006971E+00, -1.006084492829193E-01, -4.682939636779586E-03,  6.344887294554002E-03,  7.856988559460648E-05,
2451557.700000000, A.D. 2000-Jan-14 04:48:00.0000,  3.935314647832360E+00,  3.016936614955639E+00, -1.006005906588100E-01, -4.683842236142981E-03,  6.344374798769167E-03,  7.860254094503397E-05,
2451557.800000000, A.D. 2000-Jan-14 07:12:00.0000,  3.934846215715037E+00,  3.017571027221453E+00, -1.005927287999165E-01, -4.684811319202537E-03,  6.343869918618822E-03,  7.863444372299485E-05,
2451557.900000000, A.D. 2000-Jan-14 09:36:00.0000,  3.934377683386157E+00,  3.018205388450099E+00, -1.005848638208279E-01, -4.685845626981572E-03,  6.343350422356276E-03,  7.866482955771769E-05,
2451558.000000000, A.D. 2000-Jan-14 12:00:00.0000,  3.933909044697781E+00,  3.018839696140426E+00, -1.005769959041520E-01, -4.686936432120867E-03,  6.342796192716200E-03,  7.869312343987010E-05,
2451558.100000000, A.D. 2000-Jan-14 14:24:00.0000,  3.933440294699242E+00,  3.019473945995264E+00, -1.005691252773729E-01, -4.688068948382071E-03,  6.342191412398989E-03,  7.871899510597280E-05,
2451558.200000000, A.D. 2000-Jan-14 16:48:00.0000,  3.932971430145405E+00,  3.020108132406052E+00, -1.005612521879067E-01, -4.689224229343745E-03,  6.341526308304130E-03,  7.874239224988733E-05,
2451558.300000000, A.D. 2000-Jan-14 19:12:00.0000,  3.932502449786059E+00,  3.020742249144412E+00, -1.005533768743053E-01, -4.690381553072950E-03,  6.340798070309558E-03,  7.876353608263985E-05,
2451558.400000000, A.D. 2000-Jan-14 21:36:00.0000,  3.932033354444730E+00,  3.021376290046663E+00, -1.005454995406338E-01, -4.691520676726122E-03,  6.340010843121277E-03,  7.878288767660646E-05,
2451558.500000000, A.D. 2000-Jan-15 00:00:00.0000,  3.931564146841154E+00,  3.022010249691562E+00, -1.005376203352372E-01, -4.692624242622590E-03,  6.339175139879938E-03,  7.880108885003638E-05,
2451558.600000000, A.D. 2000-Jan-15 02:24:00.0000,  3.931094831212541E+00,  3.022644123972329E+00, -1.005297393362847E-01, -4.693679520905845E-03,  6.338306477707201E-03,  7.881888821690560E-05,
2451558.700000000, A.D. 2000-Jan-15 04:48:00.0000,  3.930625412778241E+00,  3.023277910513083E+00, -1.005218565451713E-01, -4.694679793173434E-03,  6.337423633342562E-03,  7.883705805348710E-05,
2451558.800000000, A.D. 2000-Jan-15 07:12:00.0000,  3.930155897090302E+00,  3.023911608890746E+00, -1.005139718886159E-01, -4.695625209257568E-03,  6.336546497334229E-03,  7.885630442324584E-05,
2451558.900000000, A.D. 2000-Jan-15 09:36:00.0000,  3.929686289334898E+00,  3.024545220625928E+00, -1.005060852297591E-01, -4.696522878661039E-03,  6.335693635908409E-03,  7.887717889462924E-05,
2451559.000000000, A.D. 2000-Jan-15 12:00:00.0000,  3.929216593669227E+00,  3.025178748927292E+00, -1.004981963874849E-01, -4.697386059796181E-03,  6.334879859053387E-03,  7.890000461481650E-05,
2451559.100000000, A.D. 2000-Jan-15 14:24:00.0000,  3.928746812684341E+00,  3.025812198208923E+00, -1.004903051618704E-01, -4.698232469483189E-03,  6.334114176879413E-03,  7.892482963441484E-05,
2451559.200000000, A.D. 2000-Jan-15 16:48:00.0000,  3.928276947073952E+00,  3.026445573437705E+00, -1.004824113625303E-01, -4.699081897520987E-03,  6.333398493687780E-03,  7.895141682925632E-05,
2451559.300000000, A.D. 2000-Jan-15 19:12:00.0000,  3.927806995563586E+00,  3.027078879397540E+00, -1.004745148359571E-01, -4.699953447540425E-03,  6.332727279678804E-03,  7.897927408720546E-05,
2451559.400000000, A.D. 2000-Jan-15 21:36:00.0000,  3.927336955117480E+00,  3.027712119974094E+00, -1.004666154879225E-01, -4.700862814244865E-03,  6.332088310782322E-03,  7.900772195342025E-05,
2451559.500000000, A.D. 2000-Jan-16 00:00:00.0000,  3.926866821397798E+00,  3.028345297564404E+00, -1.004587132975957E-01, -4.701820028817499E-03,  6.331464398550230E-03,  7.903598956447187E-05,
2451559.600000000, A.D. 2000-Jan-16 02:24:00.0000,  3.926396589409967E+00,  3.028978412699189E+00, -1.004508083212473E-01, -4.702828043888403E-03,  6.330835858752765E-03,  7.906332425608129E-05,
2451559.700000000, A.D. 2000-Jan-16 04:48:00.0000,  3.925926254237264E+00,  3.029611463932657E+00, -1.004429006850489E-01, -4.703882385019594E-03,  6.330183315227424E-03,  7.908909684662362E-05,
2451559.800000000, A.D. 2000-Jan-16 07:12:00.0000,  3.925455811755223E+00,  3.030244448009273E+00, -1.004349905683181E-01, -4.704971887140597E-03,  6.329490354049771E-03,  7.911288490887079E-05,
2451559.900000000, A.D. 2000-Jan-16 09:36:00.0000,  3.924985259225853E+00,  3.030877360269789E+00, -1.004270781800726E-01, -4.706080310075864E-03,  6.328745595835784E-03,  7.913452189405319E-05,
2451560.000000000, A.D. 2000-Jan-16 12:00:00.0000,  3.924514595701421E+00,  3.031510195225267E+00, -1.004191637325035E-01, -4.707188463905088E-03,  6.327943973607026E-03,  7.915411054091833E-05,
2451560.100000000, A.D. 2000-Jan-16 14:24:00.0000,  3.924043822206458E+00,  3.032142947221624E+00, -1.004112474145419E-01, -4.708276467084281E-03,  6.327087296024679E-03,  7.917200936151516E-05,
2451560.200000000, A.D. 2000-Jan-16 16:48:00.0000,  3.923572941694928E+00,  3.032775611129636E+00, -1.004033293678638E-01, -4.709325996430517E-03,  6.326184158660431E-03,  7.918879573323163E-05,
2451560.300000000, A.D. 2000-Jan-16 19:12:00.0000,  3.923101958776440E+00,  3.033408182965034E+00, -1.003954096689283E-01, -4.710322599422686E-03,  6.325248620551999E-03,  7.920518280416969E-05,
2451560.400000000, A.D. 2000-Jan-16 21:36:00.0000,  3.922630879245415E+00,  3.034040660404221E+00, -1.003874883177699E-01, -4.711257263064644E-03,  6.324299567534513E-03,  7.922197301633996E-05,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  3.922159709480060E+00,  3.034673043114520E+00, -1.003795652351522E-01, -4.712127492197223E-03,  6.323357602712406E-03,  7.923993483016475E-05,
2451560.600000000, A.D. 2000-Jan-17 02:24:00.0000,  3.921688455739971E+00,  3.035305332860078E+00, -1.003716402693486E-01, -4.712938159104253E-03,  6.322443607181943E-03,  7.925973375424892E-05,
2451560.700000000, A.D. 2000-Jan-17 04:48:00.0000,  3.921217123451231E+00,  3.035937533382318E+00, -1.003637132111443E-01, -4.713700931255061E-03,  6.321575841384131E-03,  7.928184175683884E-05,
2451560.800000000, A.D. 2000-Jan-17 07:12:00.0000,  3.920745716574451E+00,  3.036569650025146E+00, -1.003557838165077E-01, -4.714433213236570E-03,  6.320767754338188E-03,  7.930647448189983E-05,
2451560.900000000, A.D. 2000-Jan-17 09:36:00.0000,  3.920274237117611E+00,  3.037201689157561E+00, -1.003478518343745E-01, -4.715156266136371E-03,  6.320026134215712E-03,  7.933355342893467E-05,
2451561.000000000, A.D. 2000-Jan-17 12:00:00.0000,  3.919802684877729E+00,  3.037833657442991E+00, -1.003399170364093E-01, -4.715892564856610E-03,  6.319349979429723E-03,  7.936270630454066E-05,
2451561.100000000, A.D. 2000-Jan-17 14:24:00.0000,  3.919331057466933E+00,  3.038465561049869E+00, -1.003319792445010E-01, -4.716662843040676E-03,  6.318730492798766E-03,  7.939331193555032E-05,
2451561.200000000, A.D. 2000-Jan-17 16:48:00.0000,  3.918859350626864E+00,  3.039097404921659E+00, -1.003240383517675E-01, -4.717483368111923E-03,  6.318152257026225E-03,  7.942458317422090E-05,
2451561.300000000, A.D. 2000-Jan-17 19:12:00.0000,  3.918387558784479E+00,  3.039729192214268E+00, -1.003160943339856E-01, -4.718363901186843E-03,  6.317595349058834E-03,  7.945567254119817E-05,
2451561.400000000, A.D. 2000-Jan-17 21:36:00.0000,  3.917915675765097E+00,  3.040360923975666E+00, -1.003081472500694E-01, -4.719306622869696E-03,  6.317037999192457E-03,  7.948578267974162E-05,
2451561.500000000, A.D. 2000-Jan-18 00:00:00.0000,  3.917443695560113E+00,  3.040992599100969E+00, -1.003001972319523E-01, -4.720306113694090E-03,  6.316459372829742E-03,  7.951426534647768E-05,
2451561.600000000, A.D. 2000-Jan-18 02:24:00.0000,  3.916971613046683E+00,  3.041624214555725E+00, -1.002922444656858E-01, -4.721350308736341E-03,  6.315842095190312E-03,  7.954069649605414E-05,
2451561.700000000, A.D. 2000-Jan-18 04:48:00.0000,  3.916499424571442E+00,  3.042255765825832E+00, -1.002842891665639E-01, -4.722422220390416E-03,  6.315174216705651E-03,  7.956491966862505E-05,
2451561.800000000, A.D. 2000-Jan-18 07:12:00.0000,  3.916027128335046E+00,  3.042887247527195E+00, -1.002763315516368E-01, -4.723502148598784E-03,  6.314450418598051E-03,  7.958705483052246E-05,
2451561.900000000, A.D. 2000-Jan-18 09:36:00.0000,  3.915554724544045E+00,  3.043518654094196E+00, -1.002683718130003E-01, -4.724570074344177E-03,  6.313672381836694E-03,  7.960747475573867E-05,
2451562.000000000, A.D. 2000-Jan-18 12:00:00.0000,  3.915082215326065E+00,  3.044149980464908E+00, -1.002604100948193E-01, -4.725607957559082E-03,  6.312848371606614E-03,  7.962675521551415E-05,
2451562.100000000, A.D. 2000-Jan-18 14:24:00.0000,  3.914609604429153E+00,  3.044781222691352E+00, -1.002524464763030E-01, -4.726601728618871E-03,  6.311992180576390E-03,  7.964560720363900E-05,
2451562.200000000, A.D. 2000-Jan-18 16:48:00.0000,  3.914136896742609E+00,  3.045412378418237E+00, -1.002444809620592E-01, -4.727542854676728E-03,  6.311121573258057E-03,  7.966479773725938E-05,
2451562.300000000, A.D. 2000-Jan-18 19:12:00.0000,  3.913664097684649E+00,  3.046043447183469E+00, -1.002365134808440E-01, -4.728429428902304E-03,  6.310256273849767E-03,  7.968506131863000E-05,
2451562.400000000, A.D. 2000-Jan-18 21:36:00.0000,  3.913191212509064E+00,  3.046674430494039E+00, -1.002285438935709E-01, -4.729266661423205E-03,  6.309415501368982E-03,  7.970700447245668E-05,
2451562.500000000, A.D. 2000-Jan-19 00:00:00.0000,  3.912718245612032E+00,  3.047305331650069E+00, -1.002205720102665E-01, -4.730066228095076E-03,  6.308615602476032E-03,  7.973103208799826E-05,
2451562.600000000, A.D. 2000-Jan-19 02:24:00.0000,  3.912245199954004E+00,  3.047936155357263E+00, -1.002125976127740E-01, -4.730845014677562E-03,  6.307867748932856E-03,  7.975728458638660E-05,
2451562.700000000, A.D. 2000-Jan-19 04:48:00.0000,  3.911772076636756E+00,  3.048566907092210E+00, -1.002046204837561E-01, -4.731622923656376E-03,  6.307176349020409E-03,  7.978561490750256E-05,
2451562.800000000, A.D. 2000-Jan-19 07:12:00.0000,  3.911298874719250E+00,  3.049197592415112E+00, -1.001966404342880E-01, -4.732420255023673E-03,  6.306538353044008E-03,  7.981560301036802E-05,
2451562.900000000, A.D. 2000-Jan-19 09:36:00.0000,  3.910825591340648E+00,  3.049828216206830E+00, -1.001886573290473E-01, -4.733254775097648E-03,  6.305943482526995E-03,  7.984660982010241E-05,
2451563.000000000, A.D. 2000-Jan-19 12:00:00.0000,  3.910352222086467E+00,  3.050458782019718E+00, -1.001806711040353E-01, -4.734139398072553E-03,  6.305375734357687E-03,  7.987786448250597E-05,
2451563.100000000, A.D. 2000-Jan-19 14:24:00.0000,  3.909878761576992E+00,  3.051089291607087E+00, -1.001726817744826E-01, -4.735080288040745E-03,  6.304815562519969E-03,  7.990857213618293E-05,
2451563.200000000, A.D. 2000-Jan-19 16:48:00.0000,  3.909405204189421E+00,  3.051719744705464E+00, -1.001646894316700E-01, -4.736076121735221E-03,  6.304242656291978E-03,  7.993802396575495E-05,
2451563.300000000, A.D. 2000-Jan-19 19:12:00.0000,  3.908931544794659E+00,  3.052350139098274E+00, -1.001566942295349E-01, -4.737118500155950E-03,  6.303638692819974E-03,  7.996568852867729E-05,
2451563.400000000, A.D. 2000-Jan-19 21:36:00.0000,  3.908457779406013E+00,  3.052980470933521E+00, -1.001486963636002E-01, -4.738193249286616E-03,  6.302989612394856E-03,  7.999127304432334E-05,
2451563.500000000, A.D. 2000-Jan-20 00:00:00.0000,  3.907983905665684E+00,  3.053610735235956E+00, -1.001406960454142E-01, -4.739282316603717E-03,  6.302287214999692E-03,  8.001475183498745E-05,
2451563.600000000, A.D. 2000-Jan-20 02:24:00.0000,  3.907509923122914E+00,  3.054240926542241E+00, -1.001326934757350E-01, -4.740366000473325E-03,  6.301530019933938E-03,  8.003636343182220E-05,
2451563.700000000, A.D. 2000-Jan-20 04:48:00.0000,  3.907035833282296E+00,  3.054871039584805E+00, -1.001246888194485E-01, -4.741425281079522E-03,  6.300723380765622E-03,  8.005657941303485E-05,
2451563.800000000, A.D. 2000-Jan-20 07:12:00.0000,  3.906561639422819E+00,  3.055501069950504E+00, -1.001166821848509E-01, -4.742444040411339E-03,  6.299878871631187E-03,  8.007604892684451E-05,
2451563.900000000, A.D. 2000-Jan-20 09:36:00.0000,  3.906087346208801E+00,  3.056131014643614E+00, -1.001086736094906E-01, -4.743410972444258E-03,  6.299013001639771E-03,  8.009552417387490E-05,
2451564.000000000, A.D. 2000-Jan-20 12:00:00.0000,  3.905612959132912E+00,  3.056760872491242E+00, -1.001006630541218E-01, -4.744321003825981E-03,  6.298145373578676E-03,  8.011577375444057E-05,
2451564.100000000, A.D. 2000-Jan-20 14:24:00.0000,  3.905138483847969E+00,  3.057390644343760E+00, -1.000926504056043E-01, -4.745176075331673E-03,  6.297296456746982E-03,  8.013749199073935E-05,
2451564.200000000, A.D. 2000-Jan-20 16:48:00.0000,  3.904663925457369E+00,  3.058020333041398E+00, -1.000846354887120E-01, -4.745985173081372E-03,  6.296485171744378E-03,  8.016121269740730E-05,
2451564.300000000, A.D. 2000-Jan-20 19:12:00.0000,  3.904189287842923E+00,  3.058649943138648E+00, -1.000766180859928E-01, -4.746763541388394E-03,  6.295726498676798E-03,  8.018723595187720E-05,
2451564.400000000, A.D. 2000-Jan-20 21:36:00.0000,  3.903714573113359E+00,  3.059279480400919E+00, -1.000685979639045E-01, -4.747531058488691E-03,  6.295029363871453E-03,  8.021557753710445E-05,
2451564.500000000, A.D. 2000-Jan-21 00:00:00.0000,  3.903239781255121E+00,  3.059908951118389E+00, -1.000605749023724E-01, -4.748309834955463E-03,  6.294395169092686E-03,  8.024595337687022E-05,
2451564.600000000, A.D. 2000-Jan-21 02:24:00.0000,  3.902764910053854E+00,  3.060538361324150E+00, -1.000525487236066E-01, -4.749121261143313E-03,  6.293817421374967E-03,  8.027781148368773E-05,
2451564.700000000, A.D. 2000-Jan-21 04:48:00.0000,  3.902289955316355E+00,  3.061167716040499E+00, -1.000445193153593E-01, -4.749983096577399E-03,  6.293282615508104E-03,  8.031040708093468E-05,
2451564.800000000, A.D. 2000-Jan-21 07:12:00.0000,  3.901814911340286E+00,  3.061797018637255E+00, -1.000364866464614E-01, -4.750907455163750E-03,  6.292771525636339E-03,  8.034287947770209E-05,
2451564.900000000, A.D. 2000-Jan-21 09:36:00.0000,  3.901339771574663E+00,  3.062426270421746E+00, -1.000284507713533E-01, -4.751899007592576E-03,  6.292262624662766E-03,  8.037439763647102E-05,
2451565.000000000, A.D. 2000-Jan-21 12:00:00.0000,  3.900864529398585E+00,  3.063055470494708E+00, -1.000204118232418E-01, -4.752954535579890E-03,  6.291733795776270E-03,  8.040423338501261E-05,
2451565.100000000, A.D. 2000-Jan-21 14:24:00.0000,  3.900389178865882E+00,  3.063684615870055E+00, -1.000123699984968E-01, -4.754063915786847E-03,  6.291165800098299E-03,  8.043186320802701E-05,
2451565.200000000, A.D. 2000-Jan-21 16:48:00.0000,  3.899913715346513E+00,  3.064313701858103E+00, -1.000043255333392E-01, -4.755211242271613E-03,  6.290544119983451E-03,  8.045702030788667E-05,
2451565.300000000, A.D. 2000-Jan-21 19:12:00.0000,  3.899438136002135E+00,  3.064942722622928E+00, -9.999627867675835E-02, -4.756376987605853E-03,  6.289860542286365E-03,  8.047971667946728E-05,
2451565.400000000, A.D. 2000-Jan-21 21:36:00.0000,  3.898962440027661E+00,  3.065571671854736E+00, -9.998822966302247E-02, -4.757540409547553E-03,  6.289113840361864E-03,  8.050023008316429E-05,
2451565.500000000, A.D. 2000-Jan-22 00:00:00.0000,  3.898486628656725E+00,  3.066200543467254E+00, -9.998017868689983E-02, -4.758681843381215E-03,  6.288309630425042E-03,  8.051906436331536E-05,
2451565.600000000, A.D. 2000-Jan-22 02:24:00.0000,  3.898010704947223E+00,  3.066829332247928E+00, -9.997212588387482E-02, -4.759784797771719E-03,  6.287459593280884E-03,  8.053688998486967E-05,
2451565.700000000, A.D. 2000-Jan-22 04:48:00.0000,  3.897534673370714E+00,  3.067458034401884E+00, -9.996407131714338E-02, -4.760837759254438E-03,  6.286580132001712E-03,  8.055446853420791E-05,
2451565.800000000, A.D. 2000-Jan-22 07:12:00.0000,  3.897058539242742E+00,  3.068086647934557E+00, -9.995601497279544E-02, -4.761835536469502E-03,  6.285690496647232E-03,  8.057256528407412E-05,
2451565.900000000, A.D. 2000-Jan-22 09:36:00.0000,  3.896582308050211E+00,  3.068715172824157E+00, -9.994795676405600E-02, -4.762779942236346E-03,  6.284810484229537E-03,  8.059185705247328E-05,
2451566.000000000, A.D. 2000-Jan-22 12:00:00.0000,  3.896105984750875E+00,  3.069343610952042E+00, -9.993989654453861E-02, -4.763679647871986E-03,  6.283957945443065E-03,  8.061284601122235E-05,
2451566.100000000, A.D. 2000-Jan-22 14:24:00.0000,  3.895629573132198E+00,  3.069971965787442E+00, -9.993183412931103E-02, -4.764549140538876E-03,  6.283146423086029E-03,  8.063579174006158E-05,
2451566.200000000, A.D. 2000-Jan-22 16:48:00.0000,  3.895153075317279E+00,  3.070600241857245E+00, -9.992376932136018E-02, -4.765406846903164E-03,  6.282383271505037E-03,  8.066067281097724E-05,
2451566.300000000, A.D. 2000-Jan-22 19:12:00.0000,  3.894676491492111E+00,  3.071228444064834E+00, -9.991570194007744E-02, -4.766272628478546E-03,  6.281668562317719E-03,  8.068718576881599E-05,
2451566.400000000, A.D. 2000-Jan-22 21:36:00.0000,  3.894199819901317E+00,  3.071856576948139E+00, -9.990763184783127E-02, -4.767164981055418E-03,  6.280994988927807E-03,  8.071478430971955E-05,
2451566.500000000, A.D. 2000-Jan-23 00:00:00.0000,  3.893723057121421E+00,  3.072484643982233E+00, -9.989955897072564E-02, -4.768098359269137E-03,  6.280348854177670E-03,  8.074275537924558E-05,
2451566.600000000, A.D. 2000-Jan-23 02:24:00.0000,  3.893246198576674E+00,  3.073112647032093E+00, -9.989148331029088E-02, -4.769081073269158E-03,  6.279712054386267E-03,  8.077032205139658E-05,
2451566.700000000, A.D. 2000-Jan-23 04:48:00.0000,  3.892769239220081E+00,  3.073740586041570E+00, -9.988340494424826E-02, -4.770114140649886E-03,  6.279064745661858E-03,  8.079675579232188E-05,
2451566.800000000, A.D. 2000-Jan-23 07:12:00.0000,  3.892292174271946E+00,  3.074368459000709E+00, -9.987532401651313E-02, -4.771191296069868E-03,  6.278388136844287E-03,  8.082147538919144E-05,
2451566.900000000, A.D. 2000-Jan-23 09:36:00.0000,  3.891814999902612E+00,  3.074996262172862E+00, -9.986724071881578E-02, -4.772300044891743E-03,  6.277666820148281E-03,  8.084411419183287E-05,
2451567.000000000, A.D. 2000-Jan-23 12:00:00.0000,  3.891337713778736E+00,  3.075623990532409E+00, -9.985915526684364E-02, -4.773423204793499E-03,  6.276890834216773E-03,  8.086457014951455E-05,
2451567.100000000, A.D. 2000-Jan-23 14:24:00.0000,  3.890860315430574E+00,  3.076251638392138E+00, -9.985106787243844E-02, -4.774541150051368E-03,  6.276056665040306E-03,  8.088300796037493E-05,
2451567.200000000, A.D. 2000-Jan-23 16:48:00.0000,  3.890382806383582E+00,  3.076879200034146E+00, -9.984297871892153E-02, -4.775634064931583E-03,  6.275167705530550E-03,  8.089984129965051E-05,
2451567.300000000, A.D. 2000-Jan-23 19:12:00.0000,  3.889905190044578E+00,  3.077506670434133E+00, -9.983488793728020E-02, -4.776684315081403E-03,  6.274233964668276E-03,  8.091568618644070E-05,
