

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:10 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451632.700000000, A.D. 2000-Mar-29 04:48:00.0000,  1.465797249583275E+01, -1.350140509630559E+01, -2.400817075359513E-01,  2.635796763246621E-03,  2.709986276644241E-03, -2.406163614779469E-05,
2451632.800000000, A.D. 2000-Mar-29 07:12:00.0000,  1.465823607286226E+01, -1.350113409518461E+01, -2.400841136971155E-01,  2.635743980685559E-03,  2.710036092399861E-03, -2.406169699120974E-05,
2451632.900000000, A.D. 2000-Mar-29 09:36:00.0000,  1.465849964465696E+01, -1.350086308909708E+01, -2.400865199031606E-01,  2.635692036625731E-03,  2.710085609556749E-03, -2.406259184639628E-05,
2451633.000000000, A.D. 2000-Mar-29 12:00:00.0000,  1.465876321128977E+01, -1.350059207807188E+01, -2.400889262545747E-01,  2.635640694410073E-03,  2.710134852072719E-03, -2.406465791579196E-05,
2451633.100000000, A.D. 2000-Mar-29 14:24:00.0000,  1.465902677280439E+01, -1.350032106213417E+01, -2.400913328835806E-01,  2.635589605257381E-03,  2.710183870559230E-03, -2.406818617118504E-05,
2451633.200000000, A.D. 2000-Mar-29 16:48:00.0000,  1.465929032920417E+01, -1.350005004130263E+01, -2.400937399474763E-01,  2.635538313737581E-03,  2.710232744174628E-03, -2.407338019592794E-05,
2451633.300000000, A.D. 2000-Mar-29 19:12:00.0000,  1.465955388044254E+01, -1.349977901558664E+01, -2.400961476178699E-01,  2.635486282949319E-03,  2.710281579483674E-03, -2.408031623565947E-05,
2451633.400000000, A.D. 2000-Mar-29 21:36:00.0000,  1.465981742641686E+01, -1.349950798498368E+01, -2.400985560660092E-01,  2.635432935216881E-03,  2.710330507114855E-03, -2.408890345752396E-05,
2451633.500000000, A.D. 2000-Mar-30 00:00:00.0000,  1.466008096696645E+01, -1.349923694947702E+01, -2.401009654432435E-01,  2.635377694328484E-03,  2.710379681731389E-03, -2.409881877571926E-05,
2451633.600000000, A.D. 2000-Mar-30 02:24:00.0000,  1.466034450186906E+01, -1.349896590903393E+01, -2.401033758656769E-01,  2.635320005494794E-03,  2.710429258175196E-03, -2.410965282678811E-05,
2451633.700000000, A.D. 2000-Mar-30 04:48:00.0000,  1.466060803088106E+01, -1.349869486360723E+01, -2.401057873770030E-01,  2.635259755439409E-03,  2.710479378487005E-03, -2.412055145734533E-05,
2451633.800000000, A.D. 2000-Mar-30 07:12:00.0000,  1.466087155372178E+01, -1.349842381313569E+01, -2.401081999586796E-01,  2.635196569913001E-03,  2.710530173595143E-03, -2.413092355141145E-05,
2451633.900000000, A.D. 2000-Mar-30 09:36:00.0000,  1.466113507010130E+01, -1.349815275754708E+01, -2.401106135149076E-01,  2.635130580839892E-03,  2.710581729902554E-03, -2.413989289843843E-05,
2451634.000000000, A.D. 2000-Mar-30 12:00:00.0000,  1.466139857975815E+01, -1.349788169676322E+01, -2.401130278619054E-01,  2.635062204858938E-03,  2.710634078683308E-03, -2.414660679536691E-05,
2451634.100000000, A.D. 2000-Mar-30 14:24:00.0000,  1.466166208248335E+01, -1.349761063070582E+01, -2.401154427373695E-01,  2.634992066934670E-03,  2.710687190956710E-03, -2.415036084837355E-05,
2451634.200000000, A.D. 2000-Mar-30 16:48:00.0000,  1.466192557813908E+01, -1.349733955930252E+01, -2.401178578186415E-01,  2.634920959135628E-03,  2.710740976772044E-03, -2.415066023276086E-05,
2451634.300000000, A.D. 2000-Mar-30 19:12:00.0000,  1.466218906667301E+01, -1.349706848249284E+01, -2.401202727457441E-01,  2.634849787743893E-03,  2.710795289789427E-03, -2.414725855033358E-05,
2451634.400000000, A.D. 2000-Mar-30 21:36:00.0000,  1.466245254812610E+01, -1.349679740023336E+01, -2.401226871474689E-01,  2.634779499065105E-03,  2.710849937692296E-03, -2.414017945202316E-05,
2451634.500000000, A.D. 2000-Mar-31 00:00:00.0000,  1.466271602263239E+01, -1.349652631250155E+01, -2.401251006685273E-01,  2.634710993087889E-03,  2.710904697777529E-03, -2.412971523313813E-05,
2451634.600000000, A.D. 2000-Mar-31 02:24:00.0000,  1.466297949041006E+01, -1.349625521929788E+01, -2.401275129952128E-01,  2.634645040546790E-03,  2.710959335909807E-03, -2.411639820834845E-05,
2451634.700000000, A.D. 2000-Mar-31 04:48:00.0000,  1.466324295174509E+01, -1.349598412064599E+01, -2.401299238768945E-01,  2.634582217762709E-03,  2.711013626332386E-03, -2.410094679978316E-05,
2451634.800000000, A.D. 2000-Mar-31 07:12:00.0000,  1.466350640696967E+01, -1.349571301659090E+01, -2.401323331411605E-01,  2.634522868526583E-03,  2.711067369729610E-03, -2.408419422237562E-05,
2451634.900000000, A.D. 2000-Mar-31 09:36:00.0000,  1.466376985643826E+01, -1.349544190719562E+01, -2.401347407014281E-01,  2.634467095913659E-03,  2.711120407375762E-03, -2.406701113814707E-05,
2451635.000000000, A.D. 2000-Mar-31 12:00:00.0000,  1.466403330050431E+01, -1.349517079253665E+01, -2.401371465570233E-01,  2.634414781062956E-03,  2.711172630011398E-03, -2.405023404158435E-05,
2451635.100000000, A.D. 2000-Mar-31 14:24:00.0000,  1.466429673949981E+01, -1.349489967269873E+01, -2.401395507867766E-01,  2.634365621697735E-03,  2.711223981051877E-03, -2.403460883416950E-05,
2451635.200000000, A.D. 2000-Mar-31 16:48:00.0000,  1.466456017371937E+01, -1.349462854776973E+01, -2.401419535379958E-01,  2.634319180974757E-03,  2.711274454651107E-03, -2.402075500005555E-05,
2451635.300000000, A.D. 2000-Mar-31 19:12:00.0000,  1.466482360340928E+01, -1.349435741783579E+01, -2.401443550129298E-01,  2.634274937147680E-03,  2.711324089853698E-03, -2.400915114088651E-05,
2451635.400000000, A.D. 2000-Mar-31 21:36:00.0000,  1.466508702876124E+01, -1.349408628297721E+01, -2.401467554547318E-01,  2.634232326192058E-03,  2.711372962467580E-03, -2.400013841838598E-05,
2451635.500000000, A.D. 2000-Apr-01 00:00:00.0000,  1.466535044990975E+01, -1.349381514326527E+01, -2.401491551343882E-01,  2.634190772426606E-03,  2.711421176339072E-03, -2.399393548876085E-05,
2451635.600000000, A.D. 2000-Apr-01 02:24:00.0000,  1.466561386693194E+01, -1.349354399875979E+01, -2.401515543394160E-01,  2.634149705628151E-03,  2.711468855439492E-03, -2.399065725021727E-05,
2451635.700000000, A.D. 2000-Apr-01 04:48:00.0000,  1.466587727984845E+01, -1.349327284950743E+01, -2.401539533643021E-01,  2.634108566513528E-03,  2.711516137655675E-03, -2.399033025406212E-05,
2451635.800000000, A.D. 2000-Apr-01 07:12:00.0000,  1.466614068862450E+01, -1.349300169554058E+01, -2.401563525021080E-01,  2.634066805158413E-03,  2.711563170532433E-03, -2.399289970439497E-05,
2451635.900000000, A.D. 2000-Apr-01 09:36:00.0000,  1.466640409317063E+01, -1.349273053687649E+01, -2.401587520362466E-01,  2.634023878487666E-03,  2.711610108576717E-03, -2.399822608024022E-05,
2451636.000000000, A.D. 2000-Apr-01 12:00:00.0000,  1.466666749334355E+01, -1.349245937351671E+01, -2.401611522314642E-01,  2.633979253140931E-03,  2.711657111230975E-03, -2.400607288214053E-05,
2451636.100000000, A.D. 2000-Apr-01 14:24:00.0000,  1.466693088894757E+01, -1.349218820544669E+01, -2.401635533233143E-01,  2.633932418749763E-03,  2.711704340362651E-03, -2.401609011079899E-05,
2451636.200000000, A.D. 2000-Apr-01 16:48:00.0000,  1.466719427973820E+01, -1.349191703263574E+01, -2.401659555060636E-01,  2.633882914149946E-03,  2.711751956160934E-03, -2.402780017943978E-05,
2451636.300000000, A.D. 2000-Apr-01 19:12:00.0000,  1.466745766542879E+01, -1.349164585503748E+01, -2.401683589195978E-01,  2.633830365706965E-03,  2.711800110687904E-03, -2.404059357889470E-05,
2451636.400000000, A.D. 2000-Apr-01 21:36:00.0000,  1.466772104570167E+01, -1.349137467259111E+01, -2.401707636366666E-01,  2.633774533349366E-03,  2.711848938942879E-03, -2.405374056209362E-05,
2451636.500000000, A.D. 2000-Apr-02 00:00:00.0000,  1.466798442022375E+01, -1.349110348522362E+01, -2.401731696522539E-01,  2.633715356798467E-03,  2.711898548048455E-03, -2.406642252510294E-05,
2451636.600000000, A.D. 2000-Apr-02 02:24:00.0000,  1.466824778866651E+01, -1.349083229285316E+01, -2.401755768770933E-01,  2.633652992594614E-03,  2.711949005887876E-03, -2.407778309926806E-05,
2451636.700000000, A.D. 2000-Apr-02 04:48:00.0000,  1.466851115072881E+01, -1.349056109539347E+01, -2.401779851371342E-01,  2.633587832492981E-03,  2.712000331024963E-03, -2.408699497409452E-05,
2451636.800000000, A.D. 2000-Apr-02 07:12:00.0000,  1.466877450616025E+01, -1.349028989275923E+01, -2.401803941801618E-01,  2.633520496024783E-03,  2.712052485845150E-03, -2.409333503307324E-05,
2451636.900000000, A.D. 2000-Apr-02 09:36:00.0000,  1.466903785478237E+01, -1.349001868487178E+01, -2.401828036899777E-01,  2.633451794436016E-03,  2.712105374466513E-03, -2.409625832961001E-05,
2451637.000000000, A.D. 2000-Apr-02 12:00:00.0000,  1.466930119650495E+01, -1.348974747166485E+01, -2.401852133074930E-01,  2.633382669095096E-03,  2.712158846128623E-03, -2.409546120521550E-05,
2451637.100000000, A.D. 2000-Apr-02 14:24:00.0000,  1.466956453133520E+01, -1.348947625308965E+01, -2.401876226572467E-01,  2.633314113132694E-03,  2.712212703764478E-03, -2.409092510357628E-05,
2451637.200000000, A.D. 2000-Apr-02 16:48:00.0000,  1.466982785937872E+01, -1.348920502911889E+01, -2.401900313770157E-01,  2.633247087623596E-03,  2.712266716950407E-03, -2.408293365928621E-05,
2451637.300000000, A.D. 2000-Apr-02 19:12:00.0000,  1.467009118083217E+01, -1.348893379974929E+01, -2.401924391474238E-01,  2.633182438526982E-03,  2.712320639572491E-03, -2.407205270174441E-05,
2451637.400000000, A.D. 2000-Apr-02 21:36:00.0000,  1.467035449596721E+01, -1.348866256500188E+01, -2.401948457167764E-01,  2.633120801362092E-03,  2.712374237187191E-03, -2.405904930704913E-05,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  1.467061780510234E+01, -1.348839132491853E+01, -2.401972509125714E-01,  2.633062438273648E-03,  2.712427339910006E-03, -2.404469148155737E-05,
2451637.600000000, A.D. 2000-Apr-03 02:24:00.0000,  1.467088110857884E+01, -1.348812007955920E+01, -2.401996546554323E-01,  2.633007593164201E-03,  2.712479744248818E-03, -2.403010600408547E-05,
2451637.700000000, A.D. 2000-Apr-03 04:48:00.0000,  1.467114440672666E+01, -1.348784882899445E+01, -2.402020569481896E-01,  2.632955886623993E-03,  2.712531414871626E-03, -2.401592078600442E-05,
2451637.800000000, A.D. 2000-Apr-03 07:12:00.0000,  1.467140769985393E+01, -1.348757757330401E+01, -2.402044578875858E-01,  2.632907101579498E-03,  2.712582255437806E-03, -2.400316205225294E-05,
2451637.900000000, A.D. 2000-Apr-03 09:36:00.0000,  1.467167098822445E+01, -1.348730631257011E+01, -2.402068576477320E-01,  2.632860637981702E-03,  2.712632295095972E-03, -2.399241010682226E-05,
2451638.000000000, A.D. 2000-Apr-03 12:00:00.0000,  1.467193427203537E+01, -1.348703504686885E+01, -2.402092564482784E-01,  2.632815790122268E-03,  2.712681620087300E-03, -2.398401243144503E-05,
2451638.100000000, A.D. 2000-Apr-03 14:24:00.0000,  1.467219755141295E+01, -1.348676377626600E+01, -2.402116545344680E-01,  2.632771858554859E-03,  2.712730348716062E-03, -2.397813660075086E-05,
2451638.200000000, A.D. 2000-Apr-03 16:48:00.0000,  1.467246082641614E+01, -1.348649250081439E+01, -2.402140521598443E-01,  2.632728201824494E-03,  2.712778619424064E-03, -2.397478316522955E-05,
2451638.300000000, A.D. 2000-Apr-03 19:12:00.0000,  1.467272409704391E+01, -1.348622122055243E+01, -2.402164495704288E-01,  2.632684266540133E-03,  2.712826580603347E-03, -2.397380586361898E-05,
2451638.400000000, A.D. 2000-Apr-03 21:36:00.0000,  1.467298736324511E+01, -1.348594993550364E+01, -2.402188469917279E-01,  2.632639604709700E-03,  2.712874380022550E-03, -2.397494767722717E-05,
2451638.500000000, A.D. 2000-Apr-04 00:00:00.0000,  1.467325062492925E+01, -1.348567864567721E+01, -2.402212446198247E-01,  2.632593878171687E-03,  2.712922155200913E-03, -2.397788446140057E-05,
2451638.600000000, A.D. 2000-Apr-04 02:24:00.0000,  1.467351388197728E+01, -1.348540735106938E+01, -2.402236426167216E-01,  2.632546850460024E-03,  2.712970026438172E-03, -2.398226431905369E-05,
2451638.700000000, A.D. 2000-Apr-04 04:48:00.0000,  1.467377713425084E+01, -1.348513605166538E+01, -2.402260411090096E-01,  2.632498369820188E-03,  2.713018093276316E-03, -2.398773414181346E-05,
2451638.800000000, A.D. 2000-Apr-04 07:12:00.0000,  1.467404038159987E+01, -1.348486474744157E+01, -2.402284401884243E-01,  2.632448349745760E-03,  2.713066434007856E-03, -2.399395048541356E-05,
2451638.900000000, A.D. 2000-Apr-04 09:36:00.0000,  1.467430362386821E+01, -1.348459343836748E+01, -2.402308399127953E-01,  2.632396753873138E-03,  2.713115107018904E-03, -2.400057742960990E-05,
2451639.000000000, A.D. 2000-Apr-04 12:00:00.0000,  1.467456686089833E+01, -1.348432212440773E+01, -2.402332403063702E-01,  2.632343590294052E-03,  2.713164152469891E-03, -2.400727780822625E-05,
2451639.100000000, A.D. 2000-Apr-04 14:24:00.0000,  1.467483009253588E+01, -1.348405080552380E+01, -2.402356413592814E-01,  2.632288917038666E-03,  2.713213593047191E-03, -2.401370561899381E-05,
2451639.200000000, A.D. 2000-Apr-04 16:48:00.0000,  1.467509331863541E+01, -1.348377948167579E+01, -2.402380430265970E-01,  2.632232856683382E-03,  2.713263433110186E-03, -2.401950662396065E-05,
2451639.300000000, A.D. 2000-Apr-04 19:12:00.0000,  1.467535653906772E+01, -1.348350815282438E+01, -2.402404452280391E-01,  2.632175614770491E-03,  2.713313656302976E-03, -2.402433163478034E-05,
2451639.400000000, A.D. 2000-Apr-04 21:36:00.0000,  1.467561975372898E+01, -1.348323681893307E+01, -2.402428478497406E-01,  2.632117494781643E-03,  2.713364222393864E-03, -2.402786346993856E-05,
2451639.500000000, A.D. 2000-Apr-05 00:00:00.0000,  1.467588296255083E+01, -1.348296547997067E+01, -2.402452507492587E-01,  2.632058902219755E-03,  2.713415064586625E-03, -2.402985486270341E-05,
2451639.600000000, A.D. 2000-Apr-05 02:24:00.0000,  1.467614616551010E+01, -1.348269413591405E+01, -2.402476537647143E-01,  2.632000331967091E-03,  2.713466088715403E-03, -2.403017141880348E-05,
2451639.700000000, A.D. 2000-Apr-05 04:48:00.0000,  1.467640936263636E+01, -1.348242278675081E+01, -2.402500567281282E-01,  2.631942336178747E-03,  2.713517175560863E-03, -2.402883164990159E-05,
2451639.800000000, A.D. 2000-Apr-05 07:12:00.0000,  1.467667255401518E+01, -1.348215143248144E+01, -2.402524594822822E-01,  2.631885473932983E-03,  2.713568187046880E-03, -2.402603551017321E-05,
2451639.900000000, A.D. 2000-Apr-05 09:36:00.0000,  1.467693573978582E+01, -1.348188007312081E+01, -2.402548618995130E-01,  2.631830247915288E-03,  2.713618976387709E-03, -2.402217386333947E-05,
2451640.000000000, A.D. 2000-Apr-05 12:00:00.0000,  1.467719892013214E+01, -1.348160870869833E+01, -2.402572639002863E-01,  2.631777036749469E-03,  2.713669401484933E-03, -2.401781378306423E-05,
2451640.100000000, A.D. 2000-Apr-05 14:24:00.0000,  1.467746209526703E+01, -1.348133733925677E+01, -2.402596654690033E-01,  2.631726033500262E-03,  2.713719340165681E-03, -2.401365818835211E-05,
2451640.200000000, A.D. 2000-Apr-05 16:48:00.0000,  1.467772526541147E+01, -1.348106596484947E+01, -2.402620666645956E-01,  2.631677200886387E-03,  2.713768705343767E-03, -2.401048249711881E-05,
2451640.300000000, A.D. 2000-Apr-05 19:12:00.0000,  1.467798843077026E+01, -1.348079458553618E+01, -2.402644676238824E-01,  2.631630251727050E-03,  2.713817457977320E-03, -2.400905507765281E-05,
2451640.400000000, A.D. 2000-Apr-05 21:36:00.0000,  1.467825159150727E+01, -1.348052320137776E+01, -2.402668685566017E-01,  2.631584659363251E-03,  2.713865615843870E-03, -2.401005157273888E-05,
2451640.500000000, A.D. 2000-Apr-06 00:00:00.0000,  1.467851474772331E+01, -1.348025181243031E+01, -2.402692697320261E-01,  2.631539697913940E-03,  2.713913256647855E-03, -2.401397499345009E-05,
2451640.600000000, A.D. 2000-Apr-06 02:24:00.0000,  1.467877789943927E+01, -1.347998041873925E+01, -2.402716714584022E-01,  2.631494507243225E-03,  2.713960514740845E-03, -2.402109331037208E-05,
2451640.700000000, A.D. 2000-Apr-06 04:48:00.0000,  1.467904104658663E+01, -1.347970902033411E+01, -2.402740740574058E-01,  2.631448173597436E-03,  2.714007571636475E-03, -2.403140386214037E-05,
2451640.800000000, A.D. 2000-Apr-06 07:12:00.0000,  1.467930418900637E+01, -1.347943761722451E+01, -2.402764778366189E-01,  2.631399815097687E-03,  2.714054641366936E-03, -2.404462940660786E-05,
2451640.900000000, A.D. 2000-Apr-06 09:36:00.0000,  1.467956732645630E+01, -1.347916620939778E+01, -2.402788830631689E-01,  2.631348662247113E-03,  2.714101952379923E-03, -2.406024474473486E-05,
2451641.000000000, A.D. 2000-Apr-06 12:00:00.0000,  1.467983045862580E+01, -1.347889479681852E+01, -2.402812899412796E-01,  2.631294126940928E-03,  2.714149727992249E-03, -2.407752691093344E-05,
2451641.100000000, A.D. 2000-Apr-06 14:24:00.0000,  1.468009358515689E+01, -1.347862337943001E+01, -2.402836985955949E-01,  2.631235857096433E-03,  2.714198167405580E-03, -2.409561812147159E-05,
2451641.200000000, A.D. 2000-Apr-06 16:48:00.0000,  1.468035670566978E+01, -1.347835195715757E+01, -2.402861090609976E-01,  2.631173773392487E-03,  2.714247429186993E-03, -2.411359213833607E-05,
2451641.300000000, A.D. 2000-Apr-06 19:12:00.0000,  1.468061981979073E+01, -1.347808052991316E+01, -2.402885212792329E-01,  2.631108071647415E-03,  2.714297619512928E-03, -2.413052567309984E-05,
2451641.400000000, A.D. 2000-Apr-06 21:36:00.0000,  1.468088292717640E+01, -1.347780909760096E+01, -2.402909351039160E-01,  2.631039136256969E-03,  2.714348789468476E-03, -2.414560239376528E-05,
2451641.500000000, A.D. 2000-Apr-07 00:00:00.0000,  1.468114602751981E+01, -1.347753766012222E+01, -2.402933503204239E-01,  2.630967227878727E-03,  2.714400951077459E-03, -2.415832484546206E-05,
2451641.600000000, A.D. 2000-Apr-07 02:24:00.0000,  1.468140912056151E+01, -1.347726621738013E+01, -2.402957666600986E-01,  2.630893241043534E-03,  2.714454041013729E-03, -2.416798086372007E-05,
2451641.700000000, A.D. 2000-Apr-07 04:48:00.0000,  1.468167220611417E+01, -1.347699476928588E+01, -2.402981838077385E-01,  2.630817619882076E-03,  2.714507974364273E-03, -2.417439192233229E-05,
2451641.800000000, A.D. 2000-Apr-07 07:12:00.0000,  1.468193528405920E+01, -1.347672331576142E+01, -2.403006014193315E-01,  2.630741204526964E-03,  2.714562622029381E-03, -2.417723672092819E-05,
2451641.900000000, A.D. 2000-Apr-07 09:36:00.0000,  1.468219835435015E+01, -1.347645185674258E+01, -2.403030191345902E-01,  2.630664640308093E-03,  2.714617836229687E-03, -2.417647046478423E-05,
2451642.000000000, A.D. 2000-Apr-07 12:00:00.0000,  1.468246141700225E+01, -1.347618039218067E+01, -2.403054365955700E-01,  2.630588525338595E-03,  2.714673455428630E-03, -2.417217102969283E-05,
2451642.100000000, A.D. 2000-Apr-07 14:24:00.0000,  1.468272447208957E+01, -1.347590892204363E+01, -2.403078534561155E-01,  2.630513439896240E-03,  2.714729310324406E-03, -2.416449353360902E-05,
2451642.200000000, A.D. 2000-Apr-07 16:48:00.0000,  1.468298751974314E+01, -1.347563744631648E+01, -2.403102693891914E-01,  2.630439940596649E-03,  2.714785228927063E-03, -2.415366620551694E-05,
2451642.300000000, A.D. 2000-Apr-07 19:12:00.0000,  1.468325056014801E+01, -1.347536596500142E+01, -2.403126840946094E-01,  2.630368549466894E-03,  2.714841040328258E-03, -2.413999963731015E-05,
2451642.400000000, A.D. 2000-Apr-07 21:36:00.0000,  1.468351359353924E+01, -1.347509447811756E+01, -2.403150973078556E-01,  2.630299742552018E-03,  2.714896577792874E-03, -2.412389864555410E-05,
2451642.500000000, A.D. 2000-Apr-08 00:00:00.0000,  1.468377662019656E+01, -1.347482298570031E+01, -2.403175088100178E-01,  2.630233933916848E-03,  2.714951682213374E-03, -2.410587160711470E-05,
2451642.600000000, A.D. 2000-Apr-08 02:24:00.0000,  1.468403964043702E+01, -1.347455148780046E+01, -2.403199184383474E-01,  2.630171451155973E-03,  2.715006206859362E-03, -2.408653297212494E-05,
2451642.700000000, A.D. 2000-Apr-08 04:48:00.0000,  1.468430265460477E+01, -1.347427998448256E+01, -2.403223260965354E-01,  2.630112502548245E-03,  2.715060023887582E-03, -2.406659454898410E-05,
2451642.800000000, A.D. 2000-Apr-08 07:12:00.0000,  1.468456566305729E+01, -1.347400847582267E+01, -2.403247317634099E-01,  2.630057140463338E-03,  2.715113032437659E-03, -2.404684191795228E-05,
