

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:17 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Neptune (899)                   {source: nep097}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451557.000000000, A.D. 2000-Jan-13 12:00:00.0000,  1.683591268317742E+01, -2.497330570639947E+01,  1.262766533175967E-01,  2.582035609684965E-03,  1.772435258709154E-03, -9.602186327421323E-05,
2451557.100000000, A.D. 2000-Jan-13 14:24:00.0000,  1.683617088478427E+01, -2.497312846001110E+01,  1.262670532918958E-01,  2.581997379829604E-03,  1.772493027280567E-03, -9.597871251745817E-05,
2451557.200000000, A.D. 2000-Jan-13 16:48:00.0000,  1.683642908283131E+01, -2.497295120769383E+01,  1.262574575538155E-01,  2.581964483966564E-03,  1.772553799731553E-03, -9.593619938219837E-05,
2451557.300000000, A.D. 2000-Jan-13 19:12:00.0000,  1.683668727787087E+01, -2.497277394915898E+01,  1.262478660136896E-01,  2.581937275904413E-03,  1.772617336896569E-03, -9.589483369979130E-05,
2451557.400000000, A.D. 2000-Jan-13 21:36:00.0000,  1.683694547048191E+01, -2.497259668414284E+01,  1.262382785340222E-01,  2.581915923069816E-03,  1.772683381895212E-03, -9.585505664049813E-05,
2451557.500000000, A.D. 2000-Jan-14 00:00:00.0000,  1.683720366124919E+01, -2.497241941240819E+01,  1.262286949374088E-01,  2.581900374649240E-03,  1.772751657539892E-03, -9.581722604296520E-05,
2451557.600000000, A.D. 2000-Jan-14 02:24:00.0000,  1.683746185074229E+01, -2.497224213374814E+01,  1.262191150140270E-01,  2.581890385579626E-03,  1.772821824945213E-03, -9.578163862718095E-05,
2451557.700000000, A.D. 2000-Jan-14 04:48:00.0000,  1.683772003949934E+01, -2.497206484799527E+01,  1.262095385255232E-01,  2.581885586367399E-03,  1.772893424260073E-03, -9.574857732175336E-05,
2451557.800000000, A.D. 2000-Jan-14 07:12:00.0000,  1.683797822801915E+01, -2.497188755503617E+01,  1.261999652037637E-01,  2.581885576763650E-03,  1.772965831588328E-03, -9.571836234092127E-05,
2451557.900000000, A.D. 2000-Jan-14 09:36:00.0000,  1.683823641676282E+01, -2.497171025482794E+01,  1.261903947453039E-01,  2.581890015180736E-03,  1.773038266377748E-03, -9.569138210391381E-05,
2451558.000000000, A.D. 2000-Jan-14 12:00:00.0000,  1.683849460616278E+01, -2.497153294741064E+01,  1.261808268045960E-01,  2.581898675401897E-03,  1.773109870839768E-03, -9.566808459906931E-05,
2451558.100000000, A.D. 2000-Jan-14 14:24:00.0000,  1.683875279663490E+01, -2.497135563290799E+01,  1.261712609904751E-01,  2.581911447610794E-03,  1.773179857314292E-03, -9.564892135756947E-05,
2451558.200000000, A.D. 2000-Jan-14 16:48:00.0000,  1.683901098858745E+01, -2.497117831151169E+01,  1.261616968702227E-01,  2.581928272052082E-03,  1.773247680914491E-03, -9.563425481667293E-05,
2451558.300000000, A.D. 2000-Jan-14 19:12:00.0000,  1.683926918242005E+01, -2.497100098345082E+01,  1.261521339833547E-01,  2.581949010727343E-03,  1.773313143276233E-03, -9.562426552001925E-05,
2451558.400000000, A.D. 2000-Jan-14 21:36:00.0000,  1.683952737850790E+01, -2.497082364896063E+01,  1.261425718619502E-01,  2.581973285432823E-03,  1.773376268795359E-03, -9.561892832283793E-05,
2451558.500000000, A.D. 2000-Jan-15 00:00:00.0000,  1.683978557717025E+01, -2.497064630828452E+01,  1.261330100455872E-01,  2.582000339156443E-03,  1.773436717363607E-03, -9.561816654281096E-05,
2451558.600000000, A.D. 2000-Jan-15 02:24:00.0000,  1.684004377865378E+01, -2.497046896172752E+01,  1.261234480716937E-01,  2.582029937591306E-03,  1.773493920685392E-03, -9.562217284134242E-05,
2451558.700000000, A.D. 2000-Jan-15 04:48:00.0000,  1.684030198323781E+01, -2.497029160960478E+01,  1.261138854535332E-01,  2.582061985167265E-03,  1.773547989950081E-03, -9.563092347957894E-05,
2451558.800000000, A.D. 2000-Jan-15 07:12:00.0000,  1.684056019107771E+01, -2.497011425224392E+01,  1.261043217469446E-01,  2.582094861933485E-03,  1.773598623002907E-03, -9.564388565642342E-05,
2451558.900000000, A.D. 2000-Jan-15 09:36:00.0000,  1.684081840220752E+01, -2.496993689000851E+01,  1.260947565435552E-01,  2.582127667989525E-03,  1.773645403810908E-03, -9.566083701323756E-05,
2451559.000000000, A.D. 2000-Jan-15 12:00:00.0000,  1.684107661658923E+01, -2.496975952330757E+01,  1.260851894499052E-01,  2.582159815984861E-03,  1.773687853547959E-03, -9.568167766766330E-05,
2451559.100000000, A.D. 2000-Jan-15 14:24:00.0000,  1.684133483413350E+01, -2.496958215259708E+01,  1.260756200812744E-01,  2.582190849443032E-03,  1.773725529415687E-03, -9.570631899219223E-05,
2451559.200000000, A.D. 2000-Jan-15 16:48:00.0000,  1.684159305470889E+01, -2.496940477837148E+01,  1.260660480639253E-01,  2.582220377448291E-03,  1.773758118082121E-03, -9.573462305424562E-05,
2451559.300000000, A.D. 2000-Jan-15 19:12:00.0000,  1.684185127814724E+01, -2.496922740114746E+01,  1.260564730416753E-01,  2.582248053784925E-03,  1.773785493715522E-03, -9.576637380881937E-05,
2451559.400000000, A.D. 2000-Jan-15 21:36:00.0000,  1.684210950424730E+01, -2.496905002144426E+01,  1.260468946843114E-01,  2.582273559694147E-03,  1.773807729354403E-03, -9.580126719396735E-05,
2451559.500000000, A.D. 2000-Jan-16 00:00:00.0000,  1.684236773277617E+01, -2.496887263976505E+01,  1.260373126964248E-01,  2.582296574010595E-03,  1.773825064786385E-03, -9.583891222352693E-05,
2451559.600000000, A.D. 2000-Jan-16 02:24:00.0000,  1.684262596346701E+01, -2.496869525658320E+01,  1.260277268257360E-01,  2.582316732560039E-03,  1.773837844208161E-03, -9.587883900052982E-05,
2451559.700000000, A.D. 2000-Jan-16 04:48:00.0000,  1.684288419601277E+01, -2.496851787233552E+01,  1.260181368703560E-01,  2.582333590341898E-03,  1.773846442706534E-03, -9.592051228870551E-05,
2451559.800000000, A.D. 2000-Jan-16 07:12:00.0000,  1.684314243005706E+01, -2.496834048742254E+01,  1.260085426844108E-01,  2.582346605184570E-03,  1.773851202036222E-03, -9.596335087834708E-05,
2451559.900000000, A.D. 2000-Jan-16 09:36:00.0000,  1.684340066518516E+01, -2.496816310221397E+01,  1.259989441813927E-01,  2.582355160248401E-03,  1.773852393273826E-03, -9.600675346660115E-05,
2451560.000000000, A.D. 2000-Jan-16 12:00:00.0000,  1.684365890091965E+01, -2.496798571705611E+01,  1.259893413346035E-01,  2.582358634960424E-03,  1.773850216699168E-03, -9.605013114093844E-05,
2451560.100000000, A.D. 2000-Jan-16 14:24:00.0000,  1.684391713672554E+01, -2.496780833227740E+01,  1.259797341740645E-01,  2.582356519696598E-03,  1.773844837694983E-03, -9.609294480817317E-05,
2451560.200000000, A.D. 2000-Jan-16 16:48:00.0000,  1.684417537202800E+01, -2.496763094818921E+01,  1.259701227796245E-01,  2.582348548781464E-03,  1.773836441563822E-03, -9.613474304993542E-05,
2451560.300000000, A.D. 2000-Jan-16 19:12:00.0000,  1.684443360624229E+01, -2.496745356508164E+01,  1.259605072705759E-01,  2.582334799151594E-03,  1.773825269936820E-03, -9.617519190892002E-05,
2451560.400000000, A.D. 2000-Jan-16 21:36:00.0000,  1.684469183880835E+01, -2.496727618321908E+01,  1.259508877932757E-01,  2.582315668328201E-03,  1.773811576892982E-03, -9.621408301861588E-05,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  1.684495006921217E+01, -2.496709880284786E+01,  1.259412645097727E-01,  2.582291605165609E-03,  1.773795414019463E-03, -9.625130028246693E-05,
2451560.600000000, A.D. 2000-Jan-17 02:24:00.0000,  1.684520829697813E+01, -2.496692142416761E+01,  1.259316376111726E-01,  2.582262664968327E-03,  1.773778049855415E-03, -9.628613543585825E-05,
2451560.700000000, A.D. 2000-Jan-17 04:48:00.0000,  1.684546652156577E+01, -2.496674404726045E+01,  1.259220073839260E-01,  2.582228294680936E-03,  1.773760028278363E-03, -9.631790689234424E-05,
2451560.800000000, A.D. 2000-Jan-17 07:12:00.0000,  1.684572474248851E+01, -2.496656667216249E+01,  1.259123741348674E-01,  2.582189443047648E-03,  1.773741992884038E-03, -9.634651567491866E-05,
2451560.900000000, A.D. 2000-Jan-17 09:36:00.0000,  1.684598295931131E+01, -2.496638929883724E+01,  1.259027382006786E-01,  2.582146291008570E-03,  1.773724691215959E-03, -9.637152701168766E-05,
2451561.000000000, A.D. 2000-Jan-17 12:00:00.0000,  1.684624117160033E+01, -2.496621192717913E+01,  1.258930999654118E-01,  2.582098749281097E-03,  1.773708736002678E-03, -9.639246400740633E-05,
2451561.100000000, A.D. 2000-Jan-17 14:24:00.0000,  1.684649937891307E+01, -2.496603455703098E+01,  1.258834598561211E-01,  2.582046772029882E-03,  1.773694547473071E-03, -9.640895937550802E-05,
2451561.200000000, A.D. 2000-Jan-17 16:48:00.0000,  1.684675758081191E+01, -2.496585718820173E+01,  1.258738183285767E-01,  2.581990518854798E-03,  1.773682393842682E-03, -9.642080884145469E-05,
2451561.300000000, A.D. 2000-Jan-17 19:12:00.0000,  1.684701577688774E+01, -2.496567982047787E+01,  1.258641758510116E-01,  2.581930400159402E-03,  1.773672470623467E-03, -9.642796233592283E-05,
2451561.400000000, A.D. 2000-Jan-17 21:36:00.0000,  1.684727396678380E+01, -2.496550245362661E+01,  1.258545328906340E-01,  2.581867041780132E-03,  1.773664979533952E-03, -9.643048204177001E-05,
2451561.500000000, A.D. 2000-Jan-18 00:00:00.0000,  1.684753215021340E+01, -2.496532508739220E+01,  1.258448899050149E-01,  2.581801203558861E-03,  1.773660184476825E-03, -9.642848974186275E-05,
2451561.600000000, A.D. 2000-Jan-18 02:24:00.0000,  1.684779032696850E+01, -2.496514772148827E+01,  1.258352473385850E-01,  2.581733683328517E-03,  1.773658435306456E-03, -9.642211973572611E-05,
2451561.700000000, A.D. 2000-Jan-18 04:48:00.0000,  1.684804849691916E+01, -2.496497035558939E+01,  1.258256056230968E-01,  2.581665232553132E-03,  1.773660159929629E-03, -9.641148785157482E-05,
2451561.800000000, A.D. 2000-Jan-18 07:12:00.0000,  1.684830666000584E+01, -2.496479298932471E+01,  1.258159651801334E-01,  2.581596502620122E-03,  1.773665831668972E-03, -9.639668177661836E-05,
2451561.900000000, A.D. 2000-Jan-18 09:36:00.0000,  1.684856481622841E+01, -2.496461562227572E+01,  1.258063264235081E-01,  2.581528031523577E-03,  1.773675921770151E-03, -9.637777306257843E-05,
2451562.000000000, A.D. 2000-Jan-18 12:00:00.0000,  1.684882296563582E+01, -2.496443825397909E+01,  1.257966897595026E-01,  2.581460269403032E-03,  1.773690846450835E-03, -9.635484673515033E-05,
2451562.100000000, A.D. 2000-Jan-18 14:24:00.0000,  1.684908110831964E+01, -2.496426088393482E+01,  1.257870555835945E-01,  2.581393628112565E-03,  1.773710913971816E-03, -9.632804044564491E-05,
2451562.200000000, A.D. 2000-Jan-18 16:48:00.0000,  1.684933924441269E+01, -2.496408351161976E+01,  1.257774242732922E-01,  2.581328524690036E-03,  1.773736269858355E-03, -9.629758155028393E-05,
2451562.300000000, A.D. 2000-Jan-18 19:12:00.0000,  1.684959737408971E+01, -2.496390613650709E+01,  1.257677961779095E-01,  2.581265371275947E-03,  1.773766827612964E-03, -9.626380738759017E-05,
2451562.400000000, A.D. 2000-Jan-18 21:36:00.0000,  1.684985549756166E+01, -2.496372875809458E+01,  1.257581716079191E-01,  2.581204444695733E-03,  1.773802158039286E-03, -9.622715134699720E-05,
2451562.500000000, A.D. 2000-Jan-19 00:00:00.0000,  1.685011361504749E+01, -2.496355137594772E+01,  1.257485508281990E-01,  2.581145547568272E-03,  1.773841292640652E-03, -9.618807508223796E-05,
2451562.600000000, A.D. 2000-Jan-19 02:24:00.0000,  1.685037172680398E+01, -2.496337398971468E+01,  1.257389340381025E-01,  2.581090313242365E-03,  1.773884318552783E-03, -9.614742235224186E-05,
2451562.700000000, A.D. 2000-Jan-19 04:48:00.0000,  1.685062983325378E+01, -2.496319659892881E+01,  1.257293213891294E-01,  2.581039412265858E-03,  1.773932055366270E-03, -9.610539806730346E-05,
2451562.800000000, A.D. 2000-Jan-19 07:12:00.0000,  1.685088793483862E+01, -2.496301920318412E+01,  1.257197129792816E-01,  2.580993082361342E-03,  1.773983404514669E-03, -9.606274248179289E-05,
2451562.900000000, A.D. 2000-Jan-19 09:36:00.0000,  1.685114603203721E+01, -2.496284180213560E+01,  1.257101088442201E-01,  2.580951757234667E-03,  1.774038131930728E-03, -9.601997472723131E-05,
2451563.000000000, A.D. 2000-Jan-19 12:00:00.0000,  1.685140412536846E+01, -2.496266439544277E+01,  1.257005089753262E-01,  2.580915776845505E-03,  1.774096306047544E-03, -9.597747544877384E-05,
2451563.100000000, A.D. 2000-Jan-19 14:24:00.0000,  1.685166221537578E+01, -2.496248698275846E+01,  1.256909133293827E-01,  2.580885286140978E-03,  1.774157950284275E-03, -9.593556898908691E-05,
2451563.200000000, A.D. 2000-Jan-19 16:48:00.0000,  1.685192030260753E+01, -2.496230956374324E+01,  1.256813218307161E-01,  2.580860246949457E-03,  1.774222869701234E-03, -9.589458865090326E-05,
2451563.300000000, A.D. 2000-Jan-19 19:12:00.0000,  1.685217838760179E+01, -2.496213213809026E+01,  1.256717343681143E-01,  2.580840505249204E-03,  1.774290609500817E-03, -9.585491658374256E-05,
2451563.400000000, A.D. 2000-Jan-19 21:36:00.0000,  1.685243647087882E+01, -2.496195470554942E+01,  1.256621507890638E-01,  2.580825871751339E-03,  1.774360503091458E-03, -9.581699635859379E-05,
2451563.500000000, A.D. 2000-Jan-20 00:00:00.0000,  1.685269455294104E+01, -2.496177726594389E+01,  1.256525708940265E-01,  2.580816187668505E-03,  1.774431769521569E-03, -9.578132131682907E-05,
2451563.600000000, A.D. 2000-Jan-20 02:24:00.0000,  1.685295263427814E+01, -2.496159981917601E+01,  1.256429944328122E-01,  2.580811359679806E-03,  1.774503624229236E-03, -9.574840530621649E-05,
2451563.700000000, A.D. 2000-Jan-20 04:48:00.0000,  1.685321071537384E+01, -2.496142236522273E+01,  1.256334211043956E-01,  2.580811358448874E-03,  1.774575373241361E-03, -9.571874444764456E-05,
2451563.800000000, A.D. 2000-Jan-20 07:12:00.0000,  1.685346879671074E+01, -2.496124490412331E+01,  1.256238505606410E-01,  2.580816183605482E-03,  1.774646469192822E-03, -9.569277911105211E-05,
2451563.900000000, A.D. 2000-Jan-20 09:36:00.0000,  1.685372687877053E+01, -2.496106743596393E+01,  1.256142824134431E-01,  2.580825804861797E-03,  1.774716517822263E-03, -9.567086431808010E-05,
2451564.000000000, A.D. 2000-Jan-20 12:00:00.0000,  1.685398496202749E+01, -2.496088996086413E+01,  1.256047162441722E-01,  2.580840093902303E-03,  1.774785235936144E-03, -9.565325433212447E-05,
2451564.100000000, A.D. 2000-Jan-20 14:24:00.0000,  1.685424304693560E+01, -2.496071247896929E+01,  1.255951516138499E-01,  2.580858764861457E-03,  1.774852376216793E-03, -9.564010324376809E-05,
2451564.200000000, A.D. 2000-Jan-20 16:48:00.0000,  1.685450113391089E+01, -2.496053499045099E+01,  1.255855880725852E-01,  2.580881342585499E-03,  1.774917650683343E-03, -9.563147791101766E-05,
2451564.300000000, A.D. 2000-Jan-20 19:12:00.0000,  1.685475922331280E+01, -2.496035749551322E+01,  1.255760251675183E-01,  2.580907177464196E-03,  1.774980703096674E-03, -9.562737266933843E-05,
2451564.400000000, A.D. 2000-Jan-20 21:36:00.0000,  1.685501731543004E+01, -2.496017999439585E+01,  1.255664624499474E-01,  2.580935523415079E-03,  1.775041201130703E-03, -9.562770678621915E-05,
2451564.500000000, A.D. 2000-Jan-21 00:00:00.0000,  1.685527541047791E+01, -2.496000248735925E+01,  1.255568994847331E-01,  2.580965691606466E-03,  1.775099141712734E-03, -9.563227569884130E-05,
2451564.600000000, A.D. 2000-Jan-21 02:24:00.0000,  1.685553350859021E+01, -2.495982497469577E+01,  1.255473358521924E-01,  2.580996753216554E-03,  1.775153443286748E-03, -9.564114317889405E-05,
2451564.700000000, A.D. 2000-Jan-21 04:48:00.0000,  1.685579160985129E+01, -2.495964745681766E+01,  1.255377711057477E-01,  2.581028512766054E-03,  1.775203346780284E-03, -9.565452213137968E-05,
2451564.800000000, A.D. 2000-Jan-21 07:12:00.0000,  1.685604971429171E+01, -2.495946993418542E+01,  1.255282048032076E-01,  2.581060250775544E-03,  1.775248486904390E-03, -9.567223858536903E-05,
2451564.900000000, A.D. 2000-Jan-21 09:36:00.0000,  1.685630782188662E+01, -2.495929240728419E+01,  1.255186365186111E-01,  2.581091548158464E-03,  1.775288713545707E-03, -9.569413672047923E-05,
2451565.000000000, A.D. 2000-Jan-21 12:00:00.0000,  1.685656593257690E+01, -2.495911487660738E+01,  1.255090658424206E-01,  2.581122111438990E-03,  1.775324003323571E-03, -9.572003563512082E-05,
2451565.100000000, A.D. 2000-Jan-21 14:24:00.0000,  1.685682404627426E+01, -2.495893734264571E+01,  1.254994923864563E-01,  2.581151631550884E-03,  1.775354430278232E-03, -9.574968191059268E-05,
2451565.200000000, A.D. 2000-Jan-21 16:48:00.0000,  1.685708216285482E+01, -2.495875980587835E+01,  1.254899157928174E-01,  2.581179695210168E-03,  1.775380148223653E-03, -9.578272139491043E-05,
2451565.300000000, A.D. 2000-Jan-21 19:12:00.0000,  1.685734028214661E+01, -2.495858226676620E+01,  1.254803357441429E-01,  2.581205754140322E-03,  1.775401362260979E-03, -9.581869945691338E-05,
2451565.400000000, A.D. 2000-Jan-21 21:36:00.0000,  1.685759840391682E+01, -2.495840472574886E+01,  1.254707519725396E-01,  2.581229146636070E-03,  1.775418285970942E-03, -9.585708805690717E-05,
2451565.500000000, A.D. 2000-Jan-22 00:00:00.0000,  1.685785652786321E+01, -2.495822718324612E+01,  1.254611642647648E-01,  2.581249158080795E-03,  1.775431093885051E-03, -9.589733034489137E-05,
2451565.600000000, A.D. 2000-Jan-22 02:24:00.0000,  1.685811465361273E+01, -2.495804963966385E+01,  1.254515724626520E-01,  2.581265102083037E-03,  1.775439885976582E-03, -9.593888913126517E-05,
2451565.700000000, A.D. 2000-Jan-22 04:48:00.0000,  1.685837278072862E+01, -2.495787209540207E+01,  1.254419764591361E-01,  2.581276401869526E-03,  1.775444682112959E-03, -9.598128447781727E-05,
2451565.800000000, A.D. 2000-Jan-22 07:12:00.0000,  1.685863090872457E+01, -2.495769455086142E+01,  1.254323761915564E-01,  2.581282652465753E-03,  1.775445459671247E-03, -9.602410782877866E-05,
2451565.900000000, A.D. 2000-Jan-22 09:36:00.0000,  1.685888903708373E+01, -2.495751700644365E+01,  1.254227716351048E-01,  2.581283648010118E-03,  1.775442236838063E-03, -9.606700554276177E-05,
2451566.000000000, A.D. 2000-Jan-22 12:00:00.0000,  1.685914716527810E+01, -2.495733946254191E+01,  1.254131627993837E-01,  2.581279365284282E-03,  1.775435187494287E-03, -9.610963339650624E-05,
2451566.100000000, A.D. 2000-Jan-22 14:24:00.0000,  1.685940529278414E+01, -2.495716191951942E+01,  1.254035497304963E-01,  2.581269904200502E-03,  1.775424751023560E-03, -9.615159561052671E-05,
2451566.200000000, A.D. 2000-Jan-22 16:48:00.0000,  1.685966341909085E+01, -2.495698437768003E+01,  1.253939325188391E-01,  2.581255398566359E-03,  1.775411671881603E-03, -9.619239719497760E-05,
2451566.300000000, A.D. 2000-Jan-22 19:12:00.0000,  1.685992154369842E+01, -2.495680683724226E+01,  1.253843113091515E-01,  2.581235925948513E-03,  1.775396869320958E-03, -9.623145693135866E-05,
2451566.400000000, A.D. 2000-Jan-22 21:36:00.0000,  1.686017966610978E+01, -2.495662929834058E+01,  1.253746863034306E-01,  2.581211463879801E-03,  1.775380997282813E-03, -9.626825009203240E-05,
2451566.500000000, A.D. 2000-Jan-23 00:00:00.0000,  1.686043778582293E+01, -2.495645176109365E+01,  1.253650577392697E-01,  2.581181960998317E-03,  1.775363508144102E-03, -9.630267505495174E-05,
2451566.600000000, A.D. 2000-Jan-23 02:24:00.0000,  1.686069590235649E+01, -2.495627422562759E+01,  1.253554258702504E-01,  2.581147800734302E-03,  1.775346025897062E-03, -9.633404411253729E-05,
2451566.700000000, A.D. 2000-Jan-23 04:48:00.0000,  1.686095401519965E+01, -2.495609669185715E+01,  1.253457910632796E-01,  2.581108154212976E-03,  1.775329504701452E-03, -9.636142766612520E-05,
2451566.800000000, A.D. 2000-Jan-23 07:12:00.0000,  1.686121212381061E+01, -2.495591915970449E+01,  1.253361537192073E-01,  2.581063212554727E-03,  1.775313660049113E-03, -9.638477554678520E-05,
2451566.900000000, A.D. 2000-Jan-23 09:36:00.0000,  1.686147022767909E+01, -2.495574162910005E+01,  1.253265142452124E-01,  2.581013381783204E-03,  1.775298574633774E-03, -9.640401168579711E-05,
2451567.000000000, A.D. 2000-Jan-23 12:00:00.0000,  1.686172832634061E+01, -2.495556409995470E+01,  1.253168730569507E-01,  2.580959162389347E-03,  1.775284539260196E-03, -9.641904562991472E-05,
2451567.100000000, A.D. 2000-Jan-23 14:24:00.0000,  1.686198641938411E+01, -2.495538657214327E+01,  1.253072305790620E-01,  2.580901121353930E-03,  1.775271974833123E-03, -9.642979090518938E-05,
2451567.200000000, A.D. 2000-Jan-23 16:48:00.0000,  1.686224450645837E+01, -2.495520904549375E+01,  1.252975872440528E-01,  2.580839886742646E-03,  1.775261391815308E-03, -9.643617838479608E-05,
2451567.300000000, A.D. 2000-Jan-23 19:12:00.0000,  1.686250258727735E+01, -2.495503151977991E+01,  1.252879434902480E-01,  2.580776128871985E-03,  1.775253359286022E-03, -9.643816060503608E-05,
