

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:03 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Saturn (699)                    {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451884.700000000, A.D. 2000-Dec-06 04:48:00.0000,  4.811500370004528E+00,  7.730308885328856E+00, -3.259670383495461E-01, -5.029855744310570E-03,  2.936409163898322E-03,  1.488966182698317E-04,
2451884.800000000, A.D. 2000-Dec-06 07:12:00.0000,  4.810997374510094E+00,  7.730602509662549E+00, -3.259521472637046E-01, -5.030053778603704E-03,  2.936077551648949E-03,  1.489250406710760E-04,
2451884.900000000, A.D. 2000-Dec-06 09:36:00.0000,  4.810494359318182E+00,  7.730896100852108E+00, -3.259372533550099E-01, -5.030249733439116E-03,  2.935746325833241E-03,  1.489530559981759E-04,
2451885.000000000, A.D. 2000-Dec-06 12:00:00.0000,  4.809991324623907E+00,  7.731189658948979E+00, -3.259223566695452E-01, -5.030443875613015E-03,  2.935415736625026E-03,  1.489805610441315E-04,
2451885.100000000, A.D. 2000-Dec-06 14:24:00.0000,  4.809488270592281E+00,  7.731483184027669E+00, -3.259074572623075E-01, -5.030636544411283E-03,  2.935085992080114E-03,  1.490074824783699E-04,
2451885.200000000, A.D. 2000-Dec-06 16:48:00.0000,  4.808985197349833E+00,  7.731776676180018E+00, -3.258925551933997E-01, -5.030828171580737E-03,  2.934757221334633E-03,  1.490337960915951E-04,
2451885.300000000, A.D. 2000-Dec-06 19:12:00.0000,  4.808482104976025E+00,  7.732070135504022E+00, -3.258776505216021E-01, -5.031019255637221E-03,  2.934429405919339E-03,  1.490595578223159E-04,
2451885.400000000, A.D. 2000-Dec-06 21:36:00.0000,  4.807978993501481E+00,  7.732363562085773E+00, -3.258627432951497E-01, -5.031210249747076E-03,  2.934102321254376E-03,  1.490849227262288E-04,
2451885.500000000, A.D. 2000-Dec-07 00:00:00.0000,  4.807475862919416E+00,  7.732656955979609E+00, -3.258478335428205E-01, -5.031401442249448E-03,  2.933775578608610E-03,  1.491101135674923E-04,
2451885.600000000, A.D. 2000-Dec-07 02:24:00.0000,  4.806972713203501E+00,  7.732950317197568E+00, -3.258329212702208E-01, -5.031592921862817E-03,  2.933448724266341E-03,  1.491353678709977E-04,
2451885.700000000, A.D. 2000-Dec-07 04:48:00.0000,  4.806469544330616E+00,  7.733243645705143E+00, -3.258180064596922E-01, -5.031784534489213E-03,  2.933121297108107E-03,  1.491609053647181E-04,
2451885.800000000, A.D. 2000-Dec-07 07:12:00.0000,  4.805966356303034E+00,  7.733536941425448E+00, -3.258030890743679E-01, -5.031975947830065E-03,  2.932792927954861E-03,  1.491868835526716E-04,
2451885.900000000, A.D. 2000-Dec-07 09:36:00.0000,  4.805463149163829E+00,  7.733830204251678E+00, -3.257881690658228E-01, -5.032166675436930E-03,  2.932463394613112E-03,  1.492133725445872E-04,
2451886.000000000, A.D. 2000-Dec-07 12:00:00.0000,  4.804959923009338E+00,  7.734123434065011E+00, -3.257732463841393E-01, -5.032356164494207E-03,  2.932132688060421E-03,  1.492403295853807E-04,
2451886.100000000, A.D. 2000-Dec-07 14:24:00.0000,  4.804456677987953E+00,  7.734416630756903E+00, -3.257583209890453E-01, -5.032543949246873E-03,  2.931801014286572E-03,  1.492676107395053E-04,
2451886.200000000, A.D. 2000-Dec-07 16:48:00.0000,  4.803953414286039E+00,  7.734709794246801E+00, -3.257433928576898E-01, -5.032729743949037E-03,  2.931468709129859E-03,  1.492950211699656E-04,
2451886.300000000, A.D. 2000-Dec-07 19:12:00.0000,  4.803450132108957E+00,  7.735002924489728E+00, -3.257284619869359E-01, -5.032913449341376E-03,  2.931136132186805E-03,  1.493223691275961E-04,
2451886.400000000, A.D. 2000-Dec-07 21:36:00.0000,  4.802946831664697E+00,  7.735296021474657E+00, -3.257135283912098E-01, -5.033095101146683E-03,  2.930803595268413E-03,  1.493494981827219E-04,
2451886.500000000, A.D. 2000-Dec-08 00:00:00.0000,  4.802443513153701E+00,  7.735589085218193E+00, -3.256985920984319E-01, -5.033274804349135E-03,  2.930471338471722E-03,  1.493762944361040E-04,
2451886.600000000, A.D. 2000-Dec-08 02:24:00.0000,  4.801940176764602E+00,  7.735882115757542E+00, -3.256836531460405E-01, -5.033452684019990E-03,  2.930139535640621E-03,  1.494026800223481E-04,
2451886.700000000, A.D. 2000-Dec-08 04:48:00.0000,  4.801436822673737E+00,  7.736175113144564E+00, -3.256687115778542E-01, -5.033628857574291E-03,  2.929808309077280E-03,  1.494286032853815E-04,
2451886.800000000, A.D. 2000-Dec-08 07:12:00.0000,  4.800933451046923E+00,  7.736468077441732E+00, -3.256537674421122E-01, -5.033803414473854E-03,  2.929477754471816E-03,  1.494540242163719E-04,
2451886.900000000, A.D. 2000-Dec-08 09:36:00.0000,  4.800430062043145E+00,  7.736761008721712E+00, -3.256388207915263E-01, -5.033976401893285E-03,  2.929147990143320E-03,  1.494788882894309E-04,
2451887.000000000, A.D. 2000-Dec-08 12:00:00.0000,  4.799926655816940E+00,  7.737053907072098E+00, -3.256238716858389E-01, -5.034147887580132E-03,  2.928819194194705E-03,  1.495031124347191E-04,
2451887.100000000, A.D. 2000-Dec-08 14:24:00.0000,  4.799423232509892E+00,  7.737346772599598E+00, -3.256089201932985E-01, -5.034318058583045E-03,  2.928491563372429E-03,  1.495266129154906E-04,
2451887.200000000, A.D. 2000-Dec-08 16:48:00.0000,  4.798919792240090E+00,  7.737639605428924E+00, -3.255939663893550E-01, -5.034487192162092E-03,  2.928165249438369E-03,  1.495493348926213E-04,
2451887.300000000, A.D. 2000-Dec-08 19:12:00.0000,  4.798416335094490E+00,  7.737932405694305E+00, -3.255790103518695E-01, -5.034655632358391E-03,  2.927840276661345E-03,  1.495712919321174E-04,
2451887.400000000, A.D. 2000-Dec-08 21:36:00.0000,  4.797912861126481E+00,  7.738225173526018E+00, -3.255640521542298E-01, -5.034823683829620E-03,  2.927516554369570E-03,  1.495925521193878E-04,
2451887.500000000, A.D. 2000-Dec-09 00:00:00.0000,  4.797409370363280E+00,  7.738517909041477E+00, -3.255490918614132E-01, -5.034991565665079E-03,  2.927193919162886E-03,  1.496132140044088E-04,
2451887.600000000, A.D. 2000-Dec-09 02:24:00.0000,  4.796905862814634E+00,  7.738810612338931E+00, -3.255341295274233E-01, -5.035159405111228E-03,  2.926872155875434E-03,  1.496333960555181E-04,
2451887.700000000, A.D. 2000-Dec-09 04:48:00.0000,  4.796402338483019E+00,  7.739103283494082E+00, -3.255191651942464E-01, -5.035327217900248E-03,  2.926551037044588E-03,  1.496532157777568E-04,
2451887.800000000, A.D. 2000-Dec-09 07:12:00.0000,  4.795898797374917E+00,  7.739395922561588E+00, -3.255041988933184E-01, -5.035494912835577E-03,  2.926230378717858E-03,  1.496727623306566E-04,
2451887.900000000, A.D. 2000-Dec-09 09:36:00.0000,  4.795395239509322E+00,  7.739688529581828E+00, -3.254892306494060E-01, -5.035662342363497E-03,  2.925910083531499E-03,  1.496920786483446E-04,
2451888.000000000, A.D. 2000-Dec-09 12:00:00.0000,  4.794891664919735E+00,  7.739981104590012E+00, -3.254742604852022E-01, -5.035829375500340E-03,  2.925590141291243E-03,  1.497111660424413E-04,
2451888.100000000, A.D. 2000-Dec-09 14:24:00.0000,  4.794388073649772E+00,  7.740273647622878E+00, -3.254592884243237E-01, -5.035995943942134E-03,  2.925270581917618E-03,  1.497300101985128E-04,
2451888.200000000, A.D. 2000-Dec-09 16:48:00.0000,  4.793884465747094E+00,  7.740566158719463E+00, -3.254443144913235E-01, -5.036162027507995E-03,  2.924951412699860E-03,  1.497486103248529E-04,
2451888.300000000, A.D. 2000-Dec-09 19:12:00.0000,  4.793380841261431E+00,  7.740858637917177E+00, -3.254293387097710E-01, -5.036327594110403E-03,  2.924632596420285E-03,  1.497669847657224E-04,
2451888.400000000, A.D. 2000-Dec-09 21:36:00.0000,  4.792877200248362E+00,  7.741151085249395E+00, -3.254143611015546E-01, -5.036492556853969E-03,  2.924314102125058E-03,  1.497851422594350E-04,
2451888.500000000, A.D. 2000-Dec-10 00:00:00.0000,  4.792373542774251E+00,  7.741443500748786E+00, -3.253993816891538E-01, -5.036656793088391E-03,  2.923995937160268E-03,  1.498030676369039E-04,
2451888.600000000, A.D. 2000-Dec-10 02:24:00.0000,  4.791869868918628E+00,  7.741735884449214E+00, -3.253844004969468E-01, -5.036820162016779E-03,  2.923678136496429E-03,  1.498207289477912E-04,
2451888.700000000, A.D. 2000-Dec-10 04:48:00.0000,  4.791366178775387E+00,  7.742028236392419E+00, -3.253694175547596E-01, -5.036982525003918E-03,  2.923360822396391E-03,  1.498380501006732E-04,
2451888.800000000, A.D. 2000-Dec-10 07:12:00.0000,  4.790862472450710E+00,  7.742320556635990E+00, -3.253544329017231E-01, -5.037143779284148E-03,  2.923044181076834E-03,  1.498549257527674E-04,
2451888.900000000, A.D. 2000-Dec-10 09:36:00.0000,  4.790358750056507E+00,  7.742612845259917E+00, -3.253394465890126E-01, -5.037303930542939E-03,  2.922728478540542E-03,  1.498712196781453E-04,
2451889.000000000, A.D. 2000-Dec-10 12:00:00.0000,  4.789855011695519E+00,  7.742905102372220E+00, -3.253244586814341E-01, -5.037463159273766E-03,  2.922413987674019E-03,  1.498868066080381E-04,
2451889.100000000, A.D. 2000-Dec-10 14:24:00.0000,  4.789351257444744E+00,  7.743197328103425E+00, -3.253094692532883E-01, -5.037621786593841E-03,  2.922100870169988E-03,  1.499016286813916E-04,
2451889.200000000, A.D. 2000-Dec-10 16:48:00.0000,  4.788847487346154E+00,  7.743489522592022E+00, -3.252944783802830E-01, -5.037780172852250E-03,  2.921789120308352E-03,  1.499157157503310E-04,
2451889.300000000, A.D. 2000-Dec-10 19:12:00.0000,  4.788343701408310E+00,  7.743781685967773E+00, -3.252794861312240E-01, -5.037938610017058E-03,  2.921478575468817E-03,  1.499291716565736E-04,
2451889.400000000, A.D. 2000-Dec-10 21:36:00.0000,  4.787839899617324E+00,  7.744073818338397E+00, -3.252644925621392E-01, -5.038097245847536E-03,  2.921168967968849E-03,  1.499421420215281E-04,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  4.787336081953393E+00,  7.744365919782521E+00, -3.252494977140205E-01, -5.038256047921057E-03,  2.920859996587134E-03,  1.499547750861954E-04,
2451889.600000000, A.D. 2000-Dec-11 02:24:00.0000,  4.786832248409153E+00,  7.744657990350303E+00, -3.252345016146152E-01, -5.038414802573095E-03,  2.920551407155434E-03,  1.499671807537390E-04,
2451889.700000000, A.D. 2000-Dec-11 04:48:00.0000,  4.786328399006324E+00,  7.744950030072276E+00, -3.252195042842226E-01, -5.038573151810922E-03,  2.920243074136118E-03,  1.499793923292284E-04,
2451889.800000000, A.D. 2000-Dec-11 07:12:00.0000,  4.785824533806110E+00,  7.745242038975668E+00, -3.252045057447779E-01, -5.038730684569585E-03,  2.919935064448877E-03,  1.499913416644656E-04,
2451889.900000000, A.D. 2000-Dec-11 09:36:00.0000,  4.785320652907515E+00,  7.745534017104775E+00, -3.251895060300133E-01, -5.038887081790506E-03,  2.919627647313803E-03,  1.500028656927075E-04,
2451890.000000000, A.D. 2000-Dec-11 12:00:00.0000,  4.784816756431980E+00,  7.745825964537774E+00, -3.251745051927431E-01, -5.039042212422100E-03,  2.919321206929405E-03,  1.500137579154930E-04,
2451890.100000000, A.D. 2000-Dec-11 14:24:00.0000,  4.784312844505926E+00,  7.746117881391874E+00, -3.251595033061010E-01, -5.039196111018249E-03,  2.919016132622653E-03,  1.500238223440467E-04,
2451890.200000000, A.D. 2000-Dec-11 16:48:00.0000,  4.783808917244215E+00,  7.746409767821913E+00, -3.251445004614906E-01, -5.039348971363024E-03,  2.918712781913598E-03,  1.500328924023581E-04,
2451890.300000000, A.D. 2000-Dec-11 19:12:00.0000,  4.783304974737477E+00,  7.746701624015535E+00, -3.251294967650230E-01, -5.039501060965515E-03,  2.918411447910243E-03,  1.500408416160292E-04,
2451890.400000000, A.D. 2000-Dec-11 21:36:00.0000,  4.782801017046170E+00,  7.746993450186427E+00, -3.251144923334191E-01, -5.039652728101206E-03,  2.918112358677984E-03,  1.500475850955558E-04,
2451890.500000000, A.D. 2000-Dec-12 00:00:00.0000,  4.782297044192345E+00,  7.747285246566904E+00, -3.250994872893736E-01, -5.039804380251322E-03,  2.917815655507426E-03,  1.500530890214469E-04,
2451890.600000000, A.D. 2000-Dec-12 02:24:00.0000,  4.781793056157062E+00,  7.747577013399051E+00, -3.250844817566022E-01, -5.039956423781521E-03,  2.917521396327232E-03,  1.500573642528219E-04,
2451890.700000000, A.D. 2000-Dec-12 04:48:00.0000,  4.781289052881233E+00,  7.747868750927740E+00, -3.250694758561420E-01, -5.040109258738655E-03,  2.917229582640329E-03,  1.500604518273895E-04,
2451890.800000000, A.D. 2000-Dec-12 07:12:00.0000,  4.780785034264962E+00,  7.748160459395444E+00, -3.250544697035153E-01, -5.040263305372899E-03,  2.916940161904969E-03,  1.500624226113469E-04,
2451890.900000000, A.D. 2000-Dec-12 09:36:00.0000,  4.780281000164875E+00,  7.748452139035274E+00, -3.250394634049913E-01, -5.040419010068145E-03,  2.916652991105317E-03,  1.500633944916009E-04,
2451891.000000000, A.D. 2000-Dec-12 12:00:00.0000,  4.779776950393308E+00,  7.748743790059561E+00, -3.250244570519056E-01, -5.040576800481980E-03,  2.916367792171818E-03,  1.500635498703667E-04,
2451891.100000000, A.D. 2000-Dec-12 14:24:00.0000,  4.779272884724233E+00,  7.749035412645553E+00, -3.250094507141731E-01, -5.040737000930436E-03,  2.916084145518385E-03,  1.500631315193888E-04,
2451891.200000000, A.D. 2000-Dec-12 16:48:00.0000,  4.778768802907832E+00,  7.749327006923458E+00, -3.249944444356899E-01, -5.040899752851103E-03,  2.915801542645926E-03,  1.500624098794559E-04,
2451891.300000000, A.D. 2000-Dec-12 19:12:00.0000,  4.778264704690625E+00,  7.749618572971681E+00, -3.249794382337702E-01, -5.041064990367300E-03,  2.915519469690769E-03,  1.500616395575748E-04,
2451891.400000000, A.D. 2000-Dec-12 21:36:00.0000,  4.777760589834502E+00,  7.749910110819645E+00, -3.249644321022592E-01, -5.041232481758344E-03,  2.915237466928698E-03,  1.500610330919115E-04,
2451891.500000000, A.D. 2000-Dec-13 00:00:00.0000,  4.777256458131266E+00,  7.750201620455225E+00, -3.249494260165695E-01, -5.041401853596041E-03,  2.914955179323511E-03,  1.500607381417216E-04,
2451891.600000000, A.D. 2000-Dec-13 02:24:00.0000,  4.776752309416873E+00,  7.750493101839648E+00, -3.249344199423434E-01, -5.041572625380619E-03,  2.914672428698538E-03,  1.500608048726348E-04,
2451891.700000000, A.D. 2000-Dec-13 04:48:00.0000,  4.776248143574477E+00,  7.750784554925259E+00, -3.249194138446326E-01, -5.041744348278697E-03,  2.914389216632002E-03,  1.500611956292905E-04,
2451891.800000000, A.D. 2000-Dec-13 07:12:00.0000,  4.775743960526936E+00,  7.751075979673273E+00, -3.249044076962069E-01, -5.041916686893949E-03,  2.914105714565347E-03,  1.500617967492662E-04,
2451891.900000000, A.D. 2000-Dec-13 09:36:00.0000,  4.775239760221755E+00,  7.751367376065999E+00, -3.248894014824765E-01, -5.042089490425600E-03,  2.913822145408006E-03,  1.500624834013399E-04,
2451892.000000000, A.D. 2000-Dec-13 12:00:00.0000,  4.774735542613838E+00,  7.751658744106024E+00, -3.248743951997065E-01, -5.042262745856154E-03,  2.913538683984081E-03,  1.500631659609129E-04,
2451892.100000000, A.D. 2000-Dec-13 14:24:00.0000,  4.774231307656264E+00,  7.751950083810057E+00, -3.248593888511777E-01, -5.042436490743651E-03,  2.913255438540285E-03,  1.500637926325729E-04,
2451892.200000000, A.D. 2000-Dec-13 16:48:00.0000,  4.773727055298141E+00,  7.752241395202748E+00, -3.248443824438633E-01, -5.042610761095296E-03,  2.912972462602941E-03,  1.500643392380536E-04,
2451892.300000000, A.D. 2000-Dec-13 19:12:00.0000,  4.773222785486202E+00,  7.752532678312323E+00, -3.248293759863620E-01, -5.042785565352852E-03,  2.912689779051256E-03,  1.500647947436062E-04,
2451892.400000000, A.D. 2000-Dec-13 21:36:00.0000,  4.772718498168246E+00,  7.752823933169117E+00, -3.248143694884533E-01, -5.042960873334612E-03,  2.912407413661037E-03,  1.500651432906046E-04,
2451892.500000000, A.D. 2000-Dec-14 00:00:00.0000,  4.772214193296650E+00,  7.753115159807844E+00, -3.247993629625459E-01, -5.043136628482368E-03,  2.912125434464384E-03,  1.500653453262825E-04,
2451892.600000000, A.D. 2000-Dec-14 02:24:00.0000,  4.771709870828897E+00,  7.753406358273478E+00, -3.247843564267204E-01, -5.043312796542093E-03,  2.911843981722050E-03,  1.500653264332990E-04,
2451892.700000000, A.D. 2000-Dec-14 04:48:00.0000,  4.771205530721626E+00,  7.753697528628598E+00, -3.247693499079689E-01, -5.043489441610732E-03,  2.911563261529638E-03,  1.500649865690594E-04,
2451892.800000000, A.D. 2000-Dec-14 07:12:00.0000,  4.770701172917517E+00,  7.753988670957178E+00, -3.247543434431077E-01, -5.043666783215274E-03,  2.911283479248589E-03,  1.500642380064045E-04,
2451892.900000000, A.D. 2000-Dec-14 09:36:00.0000,  4.770196797330103E+00,  7.754279785359002E+00, -3.247393370747919E-01, -5.043845171819566E-03,  2.911004726998013E-03,  1.500630600906272E-04,
2451893.000000000, A.D. 2000-Dec-14 12:00:00.0000,  4.769692403835649E+00,  7.754570871934597E+00, -3.247243308432951E-01, -5.044024985104529E-03,  2.910726937052490E-03,  1.500615151843757E-04,
2451893.100000000, A.D. 2000-Dec-14 14:24:00.0000,  4.769187992274711E+00,  7.754861930772028E+00, -3.247093247798896E-01, -5.044206548889073E-03,  2.910449921385789E-03,  1.500597233564795E-04,
2451893.200000000, A.D. 2000-Dec-14 16:48:00.0000,  4.768683562460370E+00,  7.755152961934170E+00, -3.246943189009576E-01, -5.044390075992801E-03,  2.910173369749730E-03,  1.500578588324740E-04,
2451893.300000000, A.D. 2000-Dec-14 19:12:00.0000,  4.768179114191000E+00,  7.755443965449856E+00, -3.246793132043703E-01, -5.044575652769334E-03,  2.909896932776170E-03,  1.500561073336382E-04,
2451893.400000000, A.D. 2000-Dec-14 21:36:00.0000,  4.767674647263605E+00,  7.755734941312333E+00, -3.246643076695931E-01, -5.044763210306184E-03,  2.909620246163196E-03,  1.500546513277951E-04,
2451893.500000000, A.D. 2000-Dec-15 00:00:00.0000,  4.767170161490323E+00,  7.756025889480327E+00, -3.246493022594013E-01, -5.044952523921060E-03,  2.909343001334739E-03,  1.500536339079966E-04,
2451893.600000000, A.D. 2000-Dec-15 02:24:00.0000,  4.766665656710227E+00,  7.756316809887799E+00, -3.246342969256767E-01, -5.045143296067306E-03,  2.909065016439346E-03,  1.500531285194400E-04,
2451893.700000000, A.D. 2000-Dec-15 04:48:00.0000,  4.766161132791980E+00,  7.756607702456684E+00, -3.246192916161055E-01, -5.045335244064393E-03,  2.908786225583948E-03,  1.500531499426837E-04,
2451893.800000000, A.D. 2000-Dec-15 07:12:00.0000,  4.765656589629915E+00,  7.756898567105916E+00, -3.246042862786141E-01, -5.045528138461266E-03,  2.908506625255008E-03,  1.500536833374963E-04,
2451893.900000000, A.D. 2000-Dec-15 09:36:00.0000,  4.765152027139075E+00,  7.757189403755305E+00, -3.245892808631849E-01, -5.045721789485804E-03,  2.908226232433463E-03,  1.500547040875074E-04,
2451894.000000000, A.D. 2000-Dec-15 12:00:00.0000,  4.764647445252812E+00,  7.757480212326989E+00, -3.245742753226349E-01, -5.045916016535366E-03,  2.907945078293512E-03,  1.500561790892978E-04,
2451894.100000000, A.D. 2000-Dec-15 14:24:00.0000,  4.764142843922605E+00,  7.757770992747648E+00, -3.245592696138849E-01, -5.046110639159570E-03,  2.907663226325215E-03,  1.500580577682013E-04,
2451894.200000000, A.D. 2000-Dec-15 16:48:00.0000,  4.763638223117125E+00,  7.758061744952668E+00, -3.245442637000551E-01, -5.046305499153633E-03,  2.907380788379357E-03,  1.500602665834343E-04,
2451894.300000000, A.D. 2000-Dec-15 19:12:00.0000,  4.763133582818614E+00,  7.758352468891037E+00, -3.245292575526478E-01, -5.046500485430891E-03,  2.907097923046963E-03,  1.500627125529959E-04,
2451894.400000000, A.D. 2000-Dec-15 21:36:00.0000,  4.762628923018111E+00,  7.758643164529536E+00, -3.245142511532048E-01, -5.046695531026336E-03,  2.906814826907490E-03,  1.500652881690804E-04,
2451894.500000000, A.D. 2000-Dec-16 00:00:00.0000,  4.762124243710343E+00,  7.758933831856719E+00, -3.244992444947685E-01, -5.046890651185475E-03,  2.906531741866227E-03,  1.500678711116281E-04,
2451894.600000000, A.D. 2000-Dec-16 02:24:00.0000,  4.761619544879911E+00,  7.759224470886813E+00, -3.244842375826191E-01, -5.047086026134056E-03,  2.906248922994876E-03,  1.500703466680127E-04,
2451894.700000000, A.D. 2000-Dec-16 04:48:00.0000,  4.761114826486652E+00,  7.759515081655923E+00, -3.244692304311003E-01, -5.047281965328790E-03,  2.905966537294004E-03,  1.500726555569828E-04,
2451894.800000000, A.D. 2000-Dec-16 07:12:00.0000,  4.760610088454387E+00,  7.759805664208845E+00, -3.244542230560349E-01, -5.047478874982041E-03,  2.905684581948529E-03,  1.500748318108167E-04,
